Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
833	|	Fri May 25 17:41:42 +0000 2018	|	Senator Mike Rounds	|	2955485182	|	1000069411527692289	|	null	|	My statement on the committee passage of the John S. McCain National Defense Authorization Act, named in honor of o… https://t.co/5AE8DCpKU9	|	$#%
834	|	Fri May 25 17:43:50 +0000 2018	|	Amy Klobuchar	|	33537967	|	1000069946049810435	|	null	|	The EU's new standards to protect consumer info online start today. We need protections in the U.S. too. My bill wi… https://t.co/C6V8kUI4sw	|	$#%
835	|	Fri May 25 17:46:16 +0000 2018	|	Chuck Schumer	|	17494010	|	1000070558569123840	|	null	|	If the administration goes through with this reported deal, President Trump would be helping make China great again… https://t.co/JXuip3E36C	|	$#%
836	|	Fri May 25 17:53:08 +0000 2018	|	Senator John Thune	|	296361085	|	1000072286551138304	|	null	|	It was a productive week in Congress: 

•#RightToTry 
•The #VAMISSIONAct
•#Relief4MainStreet
•Confirming more of… https://t.co/Vi0QaOOHnJ	|	$#%
837	|	Fri May 25 17:53:19 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	1000072332931747840	|	null	|	We will not stay silent. Women will lead the charge against Trump's harmful domestic gag rule. Today, in the Senate… https://t.co/o20v1pj9YY	|	$#%
838	|	Fri May 25 17:55:56 +0000 2018	|	Chris Murphy	|	150078976	|	1000072990925770752	|	null	|	Great work by Waterbury students ahead of Memorial Day https://t.co/slYNi6Difd	|	$#%
839	|	Fri May 25 17:57:31 +0000 2018	|	Senator Tina Smith	|	941000686275387400	|	1000073388898086913	|	null	|	Wishing a very Happy Birthday to @SenAmyKlobuchar, an incredible colleague and friend. https://t.co/HktzlKTKKO	|	$#%
840	|	Fri May 25 17:59:20 +0000 2018	|	Sen. James Lankford	|	225921757	|	1000073847964565505	|	null	|	Recently a group of #Oklahoma students at @TASMPLT had the unique opportunity to speak with @NASA_Astronauts on the… https://t.co/IzYSUqV8oD	|	$#%
841	|	Fri May 25 17:59:33 +0000 2018	|	Amy Klobuchar	|	33537967	|	1000073903950221312	|	null	|	Thanks @wccoradio and Dave Lee for the birthday greetings today!  But do you have a birthday cake bitmoji? https://t.co/Zk2QjlxRwd	|	$#%
842	|	Fri May 25 18:00:01 +0000 2018	|	Sen. Debbie Stabenow	|	76456274	|	1000074021986230272	|	null	|	Glad to see the Farmers Market season is off to a great start – especially at the new location in Saginaw!
https://t.co/qYKV6RdAWK	|	$#%
843	|	Fri May 25 18:03:16 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	1000074836893470725	|	null	|	Last year, India imposed a 50% tariff on US agricultural products like dry peas &amp; I pressed @USDA &amp; @USTradeRep on… https://t.co/bwWMp68b1w	|	$#%
844	|	Fri May 25 18:03:40 +0000 2018	|	Senator Roger Wicker	|	264219447	|	1000074937820942336	|	null	|	Proud to attend the @NavalAcademy commencement ceremony this morning w/ @realDonaldTrump. We’re working hard to get… https://t.co/3iCk9TfWQt	|	$#%
845	|	Fri May 25 18:11:18 +0000 2018	|	Mike Enzi	|	291756142	|	1000076860695474176	|	null	|	Know a Wyoming high school student entering their junior year who’d be interested in being a Senate page this fall… https://t.co/tjqs7kqOBW	|	$#%
846	|	Fri May 25 18:12:58 +0000 2018	|	Senator Dick Durbin	|	247334603	|	1000077278787883009	|	247334603	|	I’ve introduced a bill that would sanction those in the Burmese military responsible for the slaughter of the Rohin… https://t.co/UJjfbygoFd	|	$#%
847	|	Fri May 25 18:12:58 +0000 2018	|	Senator Dick Durbin	|	247334603	|	1000077277365927937	|	null	|	AFTERNOON READ: The Jalal family waited more than five years to make it to Chicago from a refugee camp in Malaysia.… https://t.co/LebMAwfELB	|	$#%
848	|	Fri May 25 18:13:52 +0000 2018	|	Senator Chris Coons	|	15324851	|	1000077506526015488	|	15324851	|	Jon cryer	|	$#%
849	|	Fri May 25 18:16:52 +0000 2018	|	Marco Rubio	|	15745368	|	1000078260506591235	|	null	|	Kim Jong un stays in power through force &amp; deception &amp; believes nukes give him prestige &amp; reduce chances of U.S. at… https://t.co/8kSjKqpLyq	|	$#%
850	|	Fri May 25 18:24:02 +0000 2018	|	Kamala Harris	|	30354991	|	1000080062887157760	|	null	|	The GOP leadership should let us vote on the bipartisan legislation to protect Robert Mueller. The American people… https://t.co/Ezc0dkmRrg	|	$#%
851	|	Fri May 25 18:25:37 +0000 2018	|	Rob Portman	|	18915145	|	1000080463644577792	|	null	|	Today was my 18th stop on my Results for the Middle-Class Tax Reform Tour &amp; one of the most important.… https://t.co/WHbPyi8NhW	|	$#%
852	|	Fri May 25 18:26:13 +0000 2018	|	Senator Tina Smith	|	941000686275387400	|	1000080615327371269	|	null	|	We support our livestock producers, and we also need to make sure we’re extending that same support to the men and… https://t.co/UjnvEHDLPK	|	$#%
853	|	Fri May 25 18:26:14 +0000 2018	|	Senator Tina Smith	|	941000686275387400	|	1000080617718059008	|	941000686275387392	|	After hearing from farmers and ranchers about the real concerns of livestock haulers, I helped introduce a bipartis… https://t.co/swSlYB1bHL	|	$#%
854	|	Fri May 25 18:27:04 +0000 2018	|	Doug Jones	|	239548513	|	1000080828188254208	|	null	|	This increase in ACA premiums have a direct correlation w/ the efforts to undermine the ACA, including the repeal o… https://t.co/LDlm6Prlli	|	$#%
855	|	Fri May 25 18:32:37 +0000 2018	|	Senator Rand Paul	|	216881337	|	1000082226082734080	|	null	|	This Memorial Day weekend, Americans will honor all those who gave their lives in service to our nation.  Kelley an… https://t.co/KACw9l07kN	|	$#%
856	|	Fri May 25 18:34:12 +0000 2018	|	Marco Rubio	|	15745368	|	1000082623635640320	|	null	|	This is how far our domestic political derangement has come. Summit failure blamed on lack of “message discipline”… https://t.co/J3FsloH12q	|	$#%
857	|	Fri May 25 18:34:57 +0000 2018	|	Lindsey Graham	|	432895323	|	1000082812194738176	|	null	|	Very proud of @MeghanMcCain for holding her own in a hostile environment when it came to standing for the National… https://t.co/9lmK3bla4Y	|	$#%
858	|	Fri May 25 18:35:09 +0000 2018	|	Chris Murphy	|	150078976	|	1000082860638949377	|	null	|	Empirically false. 

In 37 nations where Pew surveys confidence in America, it’s fallen in 35 since Trump took offi… https://t.co/dDcPrSe9qM	|	$#%
859	|	Fri May 25 18:37:18 +0000 2018	|	Senator Tina Smith	|	941000686275387400	|	1000083401515335681	|	941000686275387392	|	I hope we can get this bill passed into law, because it’s what’s best for children and families. https://t.co/bakoxTMgMo	|	$#%
860	|	Fri May 25 18:37:17 +0000 2018	|	Senator Tina Smith	|	941000686275387400	|	1000083399384686592	|	941000686275387392	|	The HELP Separated Children Act steps up efforts to keep vulnerable children safe with commonsense measures, like a… https://t.co/C7kccCFABX	|	$#%
861	|	Fri May 25 18:37:17 +0000 2018	|	Senator Tina Smith	|	941000686275387400	|	1000083397207830528	|	941000686275387392	|	Since I first heard kids were being cruelly ripped from their parents in this way, I committed to protecting childr… https://t.co/8mbESsHpCG	|	$#%
862	|	Fri May 25 18:37:16 +0000 2018	|	Senator Tina Smith	|	941000686275387400	|	1000083394087276545	|	null	|	Children shouldn't be suddenly abandoned at home or at school without information on their parents’ whereabouts, bu… https://t.co/cWgkKKA0wz	|	$#%
863	|	Fri May 25 18:37:30 +0000 2018	|	Senator Roy Blunt	|	21269970	|	1000083452807536640	|	null	|	Marine Lloyd Blair founded “Veteran Barbers for Veterans,” a charity in #KCMO that trains veterans to become barber… https://t.co/gmYUhwp9GJ	|	$#%
864	|	Fri May 25 18:41:23 +0000 2018	|	Richard Blumenthal	|	278124059	|	1000084430642442240	|	null	|	Big day for privacy, as New European protections take effect. Why should Americans have less?  I’ll be proposing ne… https://t.co/dSLYWmVZdf	|	$#%
865	|	Fri May 25 18:41:42 +0000 2018	|	Brian Schatz	|	47747074	|	1000084508933177344	|	null	|	This is the law, not just with energy companies but any publicly traded companies that have climate risk. If it’s m… https://t.co/cTJenWkB5W	|	$#%
866	|	Fri May 25 18:42:16 +0000 2018	|	Sen. Susan Collins	|	19726613	|	1000084651925483520	|	null	|	Wow! This incredible picture taken at @AcadiaNPS won the grand prize at the National Park Foundation’s 2017… https://t.co/5cwYdElOMa	|	$#%
867	|	Fri May 25 18:45:21 +0000 2018	|	Senator Dick Durbin	|	247334603	|	1000085427607556096	|	247334603	|	We're 21 weeks into 2018, and there have already been 23 school shootings where someone was hurt or killed. That av… https://t.co/01XeUhIqHf	|	$#%
868	|	Fri May 25 18:45:21 +0000 2018	|	Senator Dick Durbin	|	247334603	|	1000085426600857603	|	null	|	My heart is heavy for the students, teachers, faculty, families, and community of Noblesville West Middle School fo… https://t.co/7LnjoN4rOa	|	$#%
869	|	Fri May 25 18:46:40 +0000 2018	|	Brian Schatz	|	47747074	|	1000085758093373440	|	null	|	We can disagree on strategy and tactics and messaging and style and ideology but every single Democrat running for… https://t.co/uJQQbIdUbT	|	$#%
870	|	Fri May 25 18:47:00 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	1000085842122149888	|	null	|	Proud to join Mayor @DonGrebien to welcome new graduates from the police academy and celebrate the hard work of… https://t.co/c9ILUveIhg	|	$#%
871	|	Fri May 25 18:47:14 +0000 2018	|	Lindsey Graham	|	432895323	|	1000085903971405824	|	null	|	Great speech by President @realDonaldTrump at the US Naval Academy graduation.  

It was an unapologetic belief in… https://t.co/i4u7PUU9bQ	|	$#%
872	|	Fri May 25 18:47:54 +0000 2018	|	Marco Rubio	|	15745368	|	1000086072204853248	|	null	|	Another absurd analysis. If after 65 years S.Korea can get N.Korea to act responsibly without U.S. maximum pressure… https://t.co/5efXoxh4Wm	|	$#%
873	|	Fri May 25 18:48:23 +0000 2018	|	Ron Wyden	|	250188760	|	1000086191591407616	|	null	|	China has done less than nothing for us on trade. Why is this administration working so quickly to save jobs at a C… https://t.co/O4MZULWV4I	|	$#%
874	|	Fri May 25 18:48:16 +0000 2018	|	Leader McConnell	|	1249982359	|	1000086164185976833	|	null	|	The record of this Congress is quite spectacular. It’s been a period of extraordinary accomplishment on behalf of t… https://t.co/5hcMXJ0usq	|	$#%
875	|	Fri May 25 18:49:25 +0000 2018	|	Ron Wyden	|	250188760	|	1000086452917518337	|	null	|	American workers remain hostage to China's rampant unfair trade practices while the Trump Administration lets ZTE o… https://t.co/gYz69xLZeh	|	$#%
876	|	Fri May 25 18:52:46 +0000 2018	|	Elizabeth Warren	|	970207298	|	1000087295825989632	|	970207298	|	Update: Brian Montgomery has been confirmed by the Senate 74 to 23. In Donald Trump’s Washington, the revolving doo… https://t.co/XYlEWcU0Dz	|	$#%
877	|	Fri May 25 18:53:37 +0000 2018	|	Michael Bennet	|	224285242	|	1000087510842736640	|	null	|	The Trump administration is protecting a Chinese company that violated a trade embargo against Iran, illegally ship… https://t.co/vEpjaBRCb3	|	$#%
878	|	Fri May 25 18:54:38 +0000 2018	|	Lindsey Graham	|	432895323	|	1000087766670061568	|	null	|	As to the drama surrounding a meeting with North Korea:  
 
I don’t know where we will meet, when we will meet, or… https://t.co/wR9YKzpHp8	|	$#%
879	|	Fri May 25 18:57:19 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	1000088439495249921	|	1061029050	|	@USDA @USTradeRep #NorthDakota is the 9th largest agriculture exporting state in the U.S. w/ $5.3 bil exported in 2… https://t.co/xYsNqJOcqw	|	$#%
880	|	Fri May 25 19:00:00 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	1000089114488725505	|	null	|	#Energy efficiency creates its own feedback loop. The savings go back into helping a company become more competitiv… https://t.co/gxaDGWF5vW	|	$#%
881	|	Fri May 25 19:01:25 +0000 2018	|	Sen. James Lankford	|	225921757	|	1000089470664892417	|	null	|	Proud to join @SenJoniErnst &amp; @sendavidperdue to introduce the No Budget, No Vacation Act, which prevents the Augus… https://t.co/gzL1k8KvD8	|	$#%
882	|	Fri May 25 19:04:06 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	1000090146832871425	|	null	|	Enjoyed visiting @YESomaha this afternoon and learning about the resources they provide to homeless and at-risk you… https://t.co/pSzZY9HS4d	|	$#%
883	|	Fri May 25 19:05:08 +0000 2018	|	Senator Mike Crapo	|	600463589	|	1000090406338646017	|	null	|	I'll be continuing my unincorporated town visits on June 2 in northern Idaho. Visit my website to learn more.… https://t.co/eJQqi0Cdug	|	$#%
884	|	Fri May 25 19:06:44 +0000 2018	|	Rob Portman	|	18915145	|	1000090809180573696	|	18915145	|	@DaytonChildrens .@DaytonChildrens is building the Community Health &amp; Advocacy Center thanks to key tax incentives… https://t.co/bnXoQMCGDE	|	$#%
885	|	Fri May 25 19:07:26 +0000 2018	|	Senator Angus King	|	1068481578	|	1000090986914205696	|	null	|	30 years of kayaking, camping, and exploring the Maine coast! I want to congratulate Maine Island Trail Association… https://t.co/B03hi7tZpP	|	$#%
886	|	Fri May 25 19:08:44 +0000 2018	|	Senator Roy Blunt	|	21269970	|	1000091312811585538	|	null	|	As a hub for our nation’s transportation networks, investing resources in Missouri’s infrastructure will allow us t… https://t.co/zBZqAygzlq	|	$#%
887	|	Fri May 25 19:12:04 +0000 2018	|	Senator John Cornyn	|	13218102	|	1000092151638908928	|	null	|	Enjoyed talking with the Texas Intelligence Academy and Professor Steve Slick from @UTIntel https://t.co/hjVRAbr3fd	|	$#%
888	|	Fri May 25 19:14:08 +0000 2018	|	Sen. Lisa Murkowski	|	18061669	|	1000092673343148034	|	null	|	Appropriations Cmte approved the FY19 Agriculture funding bill, which supports AK’s vital fishing industry &amp; farmer… https://t.co/eAeM6hPN7b	|	$#%
889	|	Fri May 25 19:15:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	1000092890016563200	|	1061029050	|	@USDA @USTradeRep Read more in @inforum abt why smart trade policies are needed to protect &amp; expand access to marke… https://t.co/895wFaPSxG	|	$#%
890	|	Fri May 25 19:17:09 +0000 2018	|	Ed Markey	|	21406834	|	1000093429903314944	|	null	|	The EPA is supposed to work for the American people, but under Scott Pruitt it seems to work for shady special inte… https://t.co/e6bWuCVzsZ	|	$#%
891	|	Fri May 25 19:18:00 +0000 2018	|	Rob Portman	|	18915145	|	1000093645566042113	|	18915145	|	@DaytonChildrens This important @DaytonChildrens project was made possible in part by the New Markets Tax Credit an… https://t.co/dgkl7LHb18	|	$#%
892	|	Fri May 25 19:20:57 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	1000094387001585665	|	null	|	I’m elated that Senator Murkowski and I were able to include funding to reinstate USDA’s Annual Floriculture Report… https://t.co/RIy3uNuhLm	|	$#%
893	|	Fri May 25 19:22:03 +0000 2018	|	Senator Jack Reed	|	486694111	|	1000094664622473219	|	null	|	As a young man, @USNavy Coxswain Frank Amalfetano of Cranston participated in the D-Day invasion. Today, we honored… https://t.co/dj3IViGb9u	|	$#%
894	|	Fri May 25 19:23:13 +0000 2018	|	Chuck Schumer	|	17494010	|	1000094959742193664	|	null	|	Across the country, Webster and Monroe County included, e-cig usage at schools is spiking. Candy-flavored e-cigaret… https://t.co/ysGCghovzQ	|	$#%
895	|	Fri May 25 19:24:39 +0000 2018	|	Senator Jack Reed	|	486694111	|	1000095318954962946	|	null	|	As a young man, @USNavy Coxswain Frank Amalfetano of Warwick participated in the D-Day invasion. Today, we honored… https://t.co/gMaBaj3Jol	|	$#%
896	|	Fri May 25 19:25:06 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	1000095429894262786	|	null	|	🙋🏼‍♀️ https://t.co/sjpEH4Iai5	|	$#%
897	|	Fri May 25 19:30:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	1000096664508616705	|	1061029050	|	This heartbreaking story from @NPR last year shares important details abt this health crisis of maternal mortality… https://t.co/3MdDvGIWTl	|	$#%
898	|	Fri May 25 19:42:03 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	1000099695774044160	|	null	|	Wonderful visit to the Cystic Fibrosis Care Center at @ChildrensOmaha. This is an impressive center that provides q… https://t.co/qV1eRUPzCo	|	$#%
899	|	Fri May 25 19:42:47 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	1000099881606885377	|	null	|	Mare Island Naval Cemetery serves as the final resting place for 800 of our country’s heroes. Sadly, its current st… https://t.co/ucSdmAjR78	|	$#%
900	|	Fri May 25 19:47:33 +0000 2018	|	Senator Pat Toomey	|	221162525	|	1000101082415190017	|	null	|	This proposal will help end the deception where Congress over funds popular programs like CHIP only to shift the ex… https://t.co/7sawCzudHK	|	$#%
901	|	Fri May 25 19:48:48 +0000 2018	|	Leader McConnell	|	1249982359	|	1000101394144251905	|	null	|	This great nation wouldn’t exist without the heroism and sacrifice of those we honor on Memorial Day. https://t.co/ca0rLTtisH	|	$#%
902	|	Fri May 25 19:50:50 +0000 2018	|	Doug Jones	|	239548513	|	1000101908424679424	|	239548513	|	Oops! Sorry, Andy SHELDON, not Shields. Still have an enthusiasm hangover from last night’s dinner with the #gadems!	|	$#%
903	|	Fri May 25 19:51:51 +0000 2018	|	Ron Wyden	|	250188760	|	1000102165686304768	|	null	|	Heard from Oregonians today in Portland at the @MultCoLib branch in Hillsdale about the urgent need to restore… https://t.co/A4eQ5LZhTr	|	$#%
