Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
1662	|	Sun Nov 05 21:42:45 +0000 2017	|	Richard Burr	|	21157904	|	927290110504325120	|	null	|	Praying for those affected in today’s unspeakable tragedy at the First Baptist Church in Sutherland Springs, TX.	|	$#%
1663	|	Sun Nov 05 21:47:29 +0000 2017	|	Senator Bob Corker	|	73303753	|	927291302588362752	|	null	|	Devastating reports of a church shooting in Sutherland Springs, Texas. As we await more details, I am praying for all those affected.	|	$#%
1664	|	Sun Nov 05 21:48:36 +0000 2017	|	Senator Patty Murray	|	293131808	|	927291584894455811	|	null	|	News coming out of Sutherland Springs, TX is heart breaking. My thoughts are w/ victims, first responders &amp; all impacted by this violence.	|	$#%
1665	|	Sun Nov 05 21:51:11 +0000 2017	|	Ted Cruz	|	23022687	|	927292236034990080	|	null	|	With our brave Airmen, at the @TXMotorSpeedway #AAATexas500 @usairforce https://t.co/f0fKhWe7yS	|	$#%
1666	|	Sun Nov 05 21:51:10 +0000 2017	|	Senator Tom Carper	|	249787913	|	927292228078309377	|	null	|	My heart breaks for the people of Sutherland Springs. Praying for the victims of this despicable attack.	|	$#%
1667	|	Sun Nov 05 21:51:31 +0000 2017	|	Michael F. Bennet	|	224285242	|	927292319539302404	|	null	|	Devastating news of another mass shooting. Our hearts are w/ victims in TX. Americans should not live in fear of gun violence. We must act.	|	$#%
1668	|	Sun Nov 05 21:56:20 +0000 2017	|	Ted Cruz	|	23022687	|	927293528778182666	|	null	|	Just spoke w/ @GregAbbott_TX about this horrific shooting. State &amp; fed law enforcement working closely. Prayers for… https://t.co/qTPS3FwWCU	|	$#%
1669	|	Sun Nov 05 21:58:11 +0000 2017	|	Senator Deb Fischer	|	1071402577	|	927293995541295104	|	null	|	Our hearts go out to the Sutherland Springs, #Texas community in the wake of the awful tragedy today.	|	$#%
1670	|	Sun Nov 05 22:09:05 +0000 2017	|	Sen. James Lankford	|	225921757	|	927296739731755008	|	null	|	Our hearts and prayers go out to the victims in Sutherland Springs and that entire community. What a tragic act of evil.	|	$#%
1671	|	Sun Nov 05 22:10:47 +0000 2017	|	Senator Gary Peters	|	236511574	|	927297167622066177	|	null	|	Horrified by the heartbreaking news coming from Sutherland Springs, TX. Devastating that this terrible attack happe… https://t.co/OAsOFHFasC	|	$#%
1672	|	Sun Nov 05 22:13:52 +0000 2017	|	Senator Joe Manchin	|	234374703	|	927297942683185158	|	null	|	Gayle &amp; I are heartbroken to learn of the shooting in Southerland Springs, TX. Sending prayers from WV.	|	$#%
1673	|	Sun Nov 05 22:16:47 +0000 2017	|	Senator Mike Rounds	|	2955485182	|	927298675839324161	|	null	|	Jean and I are sending our thoughts and prayers to the victims of Sutherland Springs.	|	$#%
1674	|	Sun Nov 05 22:17:34 +0000 2017	|	Senator Ron Johnson	|	233737858	|	927298874011734016	|	null	|	Horrifying news out of Texas today. My thoughts and prayers are with all affected by this evil act. -rj	|	$#%
1675	|	Sun Nov 05 22:19:22 +0000 2017	|	Johnny Isakson	|	78403308	|	927299328422662144	|	null	|	Terribly saddened to learn of the tragic shooting in Sutherland Springs, Texas. My prayers are with the community.	|	$#%
1676	|	Sun Nov 05 22:20:05 +0000 2017	|	Ed Markey	|	21406834	|	927299506063986688	|	null	|	When a shooter guns down innocent children and families in a holy place, there can be no rest. Congress must act no… https://t.co/1ZQ3EGFr3F	|	$#%
1677	|	Sun Nov 05 22:21:00 +0000 2017	|	JohnCornyn	|	13218102	|	927299737946066945	|	null	|	Talked to Gov Abbott on the scene.  Also talked to Sheriff Joe D. Tackitt, Jr. &amp; offered any assistance we might be… https://t.co/252xfoE6C2	|	$#%
1678	|	Sun Nov 05 22:25:31 +0000 2017	|	Tom Udall	|	60828944	|	927300873780416518	|	null	|	Jill &amp; I are devestated to hear about the TX church shooting. Our hearts go out to the victims &amp; community. Thankful for the 1st responders.	|	$#%
1679	|	Sun Nov 05 22:27:55 +0000 2017	|	Ed Markey	|	21406834	|	927301476929728512	|	null	|	My heart goes out to the victims and families of the #texaschurchshooting. Our prayers are w you and the entire First Baptist Church family.	|	$#%
1680	|	Sun Nov 05 22:30:01 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	927302004774379520	|	null	|	Need more info about open enrollment for health care? Check out my website &amp; make sure you're covered before Dec. 15 https://t.co/udlYYKpOzH	|	$#%
1681	|	Sun Nov 05 22:31:04 +0000 2017	|	Senator Roy Blunt	|	21269970	|	927302270848466945	|	null	|	My prayers are with the victims of the heartbreaking tragedy in Sutherland Springs, their families, &amp; the First Baptist Church congregation.	|	$#%
1682	|	Sun Nov 05 22:31:27 +0000 2017	|	Senator Roy Blunt	|	21269970	|	927302365383942148	|	21269970	|	Houses of worship should always be safe places for people of any faith to come together and exercise their most fundamental freedom	|	$#%
1683	|	Sun Nov 05 22:33:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	927302757790486533	|	null	|	Need health insurance? @WAplanfinder can help! Sign up for private insurance, Apple Health &amp; Apple Health for Kids:… https://t.co/cl4EhXpHd0	|	$#%
1684	|	Sun Nov 05 22:33:57 +0000 2017	|	Chris Murphy	|	150078976	|	927302996496658434	|	null	|	Can you sleep tonight, colleagues, when the price of gun lobby goodwill is this - blood soaked church and school floors, city streets?	|	$#%
1685	|	Sun Nov 05 22:36:40 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	927303681661337601	|	null	|	My heart breaks for the victims and families of #SutherlandSprings	|	$#%
1686	|	Sun Nov 05 22:37:17 +0000 2017	|	Sen. Patrick Leahy	|	242836537	|	927303835999141888	|	null	|	Our hearts are broken again. So much grief endured by so many in Sutherland Springs. Another horrific mass murder by a madman with a gun.	|	$#%
1687	|	Sun Nov 05 22:38:18 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	927304090060771328	|	1074518754	|	Tragic gun violence, again. This time in a church...again. How many times will we say again...and accept doing nothing? #SutherlandSprings	|	$#%
1688	|	Sun Nov 05 22:46:43 +0000 2017	|	Senator Ben Cardin	|	109071031	|	927306208477962240	|	null	|	Heartbreak in #Texas today. Praying for victims &amp;their families. We need a change. We cannot allow this to be the norm. People are dying.	|	$#%
1689	|	Sun Nov 05 22:48:08 +0000 2017	|	Dean Heller	|	266133081	|	927306566843404289	|	null	|	The news out of Sutherland Springs, TX is devastating. Praying for the victims and all who have been impacted by this act of pure evil.	|	$#%
1690	|	Sun Nov 05 22:49:15 +0000 2017	|	Senator Ben Cardin	|	109071031	|	927306847647825925	|	109071031	|	Thoughts &amp;prayers won’t prevent this but changes in our laws will. Dems have put forward concrete legislation. What are Republicans doing?	|	$#%
1691	|	Sun Nov 05 22:49:22 +0000 2017	|	Sherrod Brown	|	43910797	|	927306876009828355	|	null	|	Heartbreaking. Thinking of the victims and their loved ones. Thank you to all first responders on the scene. https://t.co/aipVvqqAC5	|	$#%
1692	|	Sun Nov 05 22:54:25 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	927308148154818561	|	null	|	Heartbreaking news out of Texas. My thoughts are with the victims of this horrific attack &amp; the first responders on… https://t.co/CPgXisynIG	|	$#%
1693	|	Sun Nov 05 22:55:32 +0000 2017	|	Sheldon Whitehouse	|	242555999	|	927308428300648449	|	242555999	|	Encouraging my colleagues in Congress to stop &amp; think about ways we can work together to save innocent lives. We must try.	|	$#%
1694	|	Sun Nov 05 23:03:24 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	927310408247070720	|	null	|	I’m horrified by the news of this latest mass shooting. My thoughts are with all of those in Sutherland Springs. https://t.co/gCTIsAXQX6	|	$#%
1695	|	Sun Nov 05 23:04:18 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	927310632344543232	|	null	|	When will we decide that we can’t accept massacres in our places of worship, schools, or at concerts? When will we actually DO something?	|	$#%
1696	|	Sun Nov 05 23:06:18 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	927311138731233280	|	476256944	|	This shooting comes 1 month after the deadliest mass shooting, and we’re still trying to get support for basic steps to reduce gun violence.	|	$#%
1697	|	Sun Nov 05 23:10:26 +0000 2017	|	Senator Jeff Merkley	|	29201047	|	927312178637692929	|	null	|	Heartbroken by horrific #SutherlandSprings shooting. Praying for the victims. We must take action to stop these tragedies.	|	$#%
1698	|	Sun Nov 05 23:15:14 +0000 2017	|	Senator Bob Menendez	|	18695134	|	927313384093208576	|	null	|	A church on a Sunday. Absolutely horrible. I’m praying for the #texaschurchshooting victims &amp; their families.	|	$#%
1699	|	Sun Nov 05 23:15:32 +0000 2017	|	Senator Angus King	|	1068481578	|	927313462518272002	|	null	|	Heartbroken to see evil inflicted upon another community. Praying for the victims and families in Sutherland Springs.	|	$#%
1700	|	Sun Nov 05 23:17:44 +0000 2017	|	Brian Schatz	|	47747074	|	927314014735974401	|	null	|	They are rushing because this bill cannot survive scrutiny. It is just a society-wide fiscal mugging. https://t.co/FyUX26Wt1U	|	$#%
1701	|	Sun Nov 05 23:19:21 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	927314423072641025	|	null	|	How many times can our hearts break for communities in America ripped apart by gun violence? We can never allow thi… https://t.co/FhUs9HQC60	|	$#%
1702	|	Sun Nov 05 23:19:55 +0000 2017	|	Brian Schatz	|	47747074	|	927314566366642177	|	null	|	This tax bill is not a real attempt at reform. You don’t reform the tax code without hearings, and on a party-line vote.	|	$#%
1703	|	Sun Nov 05 23:20:13 +0000 2017	|	Brian Schatz	|	47747074	|	927314638684823552	|	null	|	This bill punishes folks for working to make things better: charity, adoption, housing, education, healthcare, will cost more if it passes.	|	$#%
1704	|	Sun Nov 05 23:23:10 +0000 2017	|	Elizabeth Warren	|	970207298	|	927315382255448065	|	null	|	I'm heartsick for the victims, families &amp; community of Sutherland Springs. But I'm more than heartsick – I'm angry.	|	$#%
1705	|	Sun Nov 05 23:23:20 +0000 2017	|	Sen. Lamar Alexander	|	76649729	|	927315422780813313	|	null	|	Such heartbreaking news reports on this shooting in a Texas church. Praying for the victims and those responding.	|	$#%
1706	|	Sun Nov 05 23:23:57 +0000 2017	|	Elizabeth Warren	|	970207298	|	927315577655480320	|	970207298	|	How many more people must die at churches or concerts or schools before we stop letting the @NRA control this country's gun policies?	|	$#%
1707	|	Sun Nov 05 23:24:58 +0000 2017	|	Elizabeth Warren	|	970207298	|	927315837194784769	|	970207298	|	How many kids must die of gun violence on playgrounds &amp; streets every day with no attention at all before we wake up to what’s happening?	|	$#%
1708	|	Sun Nov 05 23:26:28 +0000 2017	|	Elizabeth Warren	|	970207298	|	927316213482622976	|	970207298	|	Thoughts &amp; prayers are not enough, GOP. We must end this violence. We must stop these tragedies. People are dying while you wait.	|	$#%
1709	|	Sun Nov 05 23:35:15 +0000 2017	|	Chris Murphy	|	150078976	|	927318422291140613	|	null	|	Campaigned w local candidates this afternoon in Westport, Stamford, Norwalk, Milford, Orange, Branford, &amp; Guilford.… https://t.co/GIyq3nmUaJ	|	$#%
1710	|	Sun Nov 05 23:50:16 +0000 2017	|	David Perdue	|	2863210809	|	927322200662831106	|	null	|	Bonnie &amp; I join the entire country in praying for the victims in Sutherland Springs, their families, &amp; first responders.	|	$#%
1711	|	Sun Nov 05 23:52:14 +0000 2017	|	Jim Inhofe	|	7270292	|	927322696270143488	|	null	|	Praying for the victims, their families and the entire community of Sutherland Springs after this horrific tragedy.	|	$#%
1712	|	Sun Nov 05 23:56:29 +0000 2017	|	Lindsey Graham	|	432895323	|	927323767285731328	|	null	|	Heartbreaking news out of Texas. Our thoughts and prayers are with #SutherlandSprings.	|	$#%
1713	|	Mon Nov 06 00:00:00 +0000 2017	|	Senator Todd Young	|	234128524	|	927324653336563720	|	null	|	Better coordinated care is needed to improve dialysis patients’ quality of living. The #PATIENTSAct could help: https://t.co/BhWE9T1bHr	|	$#%
1714	|	Mon Nov 06 00:05:22 +0000 2017	|	Steve Daines	|	11651202	|	927326001499197440	|	null	|	Cindy &amp; I join the nation in praying for the victims in Sutherland Springs, their families &amp; first responders.	|	$#%
1715	|	Mon Nov 06 00:21:18 +0000 2017	|	Senator Chris Coons	|	15324851	|	927330012163989504	|	null	|	Heartbroken by the shooting at a church in Texas today. My deepest prayers are with the victims and their families	|	$#%
1716	|	Mon Nov 06 01:03:05 +0000 2017	|	Amy Klobuchar	|	33537967	|	927340526977896449	|	null	|	Horrible news out of Texas. My heart is with everyone hurt by this tragedy. We must take action to stop this senseless gun violence.	|	$#%
1717	|	Mon Nov 06 01:03:28 +0000 2017	|	Chris Murphy	|	150078976	|	927340624302563328	|	null	|	Mr President, this would be an opportune time - after 11 months vacancy - for U.S. to finally have an Assistant Sec… https://t.co/8YfAnVarti	|	$#%
1718	|	Mon Nov 06 01:05:09 +0000 2017	|	John McCain	|	19394188	|	927341047574941698	|	null	|	Praying for all impacted by horrific shooting in Sutherland Springs #TX &amp; grateful to officers &amp; 1st responders for their courageous action.	|	$#%
1719	|	Mon Nov 06 01:14:07 +0000 2017	|	Cory Booker	|	15808765	|	927343304076943370	|	null	|	Heartbroken for the victims in Texas and their families. We are not powerless to reduce gun violence in our nation. Congress must act.	|	$#%
1720	|	Mon Nov 06 01:14:38 +0000 2017	|	Senator Todd Young	|	234128524	|	927343433748041735	|	null	|	Heartbroken by the news out of Sutherland Springs, Texas. Praying for the victims and their families.	|	$#%
1721	|	Mon Nov 06 01:47:21 +0000 2017	|	Marco Rubio	|	15745368	|	927351665509900289	|	null	|	ICYMI: Tax Reform Should Help American Families.  #TeamMarco  https://t.co/rZRsaImiXP	|	$#%
1722	|	Mon Nov 06 01:47:25 +0000 2017	|	Chris Murphy	|	150078976	|	927351683792990208	|	null	|	Let's be clear - nobody "stopped" this shooting. 26 people, including little kids, are dead in one of our country's… https://t.co/4622OuctsE	|	$#%
1723	|	Mon Nov 06 02:18:38 +0000 2017	|	Senator Mazie Hirono	|	92186819	|	927359541834125312	|	null	|	My thoughts &amp; aloha are with families in Sutherland Springs, but aloha cannot stop this epidemic of gun violence.	|	$#%
1724	|	Mon Nov 06 02:24:24 +0000 2017	|	Tim Scott	|	217543151	|	927360991012311040	|	null	|	Grieving for Sutherland Springs. Our whole nation is here to support you. Houses of worship should be sanctuaries...heartbreaking.	|	$#%
1725	|	Mon Nov 06 02:26:15 +0000 2017	|	Senator Jack Reed	|	486694111	|	927361456139587586	|	null	|	Grieving for Sutherland Springs &amp; urging Congress to take action to help prevent &amp; reduce gun violence:

https://t.co/Wfdwp6mtSv	|	$#%
1726	|	Mon Nov 06 02:44:00 +0000 2017	|	Sen Dianne Feinstein	|	476256944	|	927365922926374913	|	null	|	California faces an affordable housing crisis. Republican tax bill ELIMINATES credits and bonds that financed 22K units of housing in 2016.	|	$#%
1727	|	Mon Nov 06 02:46:16 +0000 2017	|	Tim Kaine	|	172858784	|	927366495113502721	|	null	|	“Hey Dems: Get off your 🐴 and VOTE!” Great rolling billboard at @pwcdanica’s Manassas office where we launched a ca… https://t.co/H0zc63Gj7w	|	$#%
1728	|	Mon Nov 06 03:32:04 +0000 2017	|	Senator Tom Carper	|	249787913	|	927378018284331008	|	null	|	It is clear that our country is plagued by an epidemic of gun violence. Congress has a moral obligation to address it.	|	$#%
1729	|	Mon Nov 06 03:49:58 +0000 2017	|	Martin Heinrich	|	1099199839	|	927382523637915648	|	null	|	My heart breaks to learn abt shooting in TX. Keeping everyone impacted by this senseless violence &amp; those on the front lines in my thoughts	|	$#%
1730	|	Mon Nov 06 12:02:12 +0000 2017	|	Senator Chris Coons	|	15324851	|	927506397486600192	|	null	|	Heartbroken for the victims in Texas and their families. However, we are not powerless in the face of another mass shooting tragedy. (1/2)	|	$#%
1731	|	Mon Nov 06 12:03:07 +0000 2017	|	Senator Chris Coons	|	15324851	|	927506631721668608	|	15324851	|	Congress must act to pass common sense background checks and address gun violence! (2/2)	|	$#%
1732	|	Mon Nov 06 12:25:22 +0000 2017	|	JohnCornyn	|	13218102	|	927512230270259200	|	null	|	If the shooter was dishonorably discharged, federal law prohibited him from buying or possessing any firearms #SutherlandSpringsShooting	|	$#%
1733	|	Mon Nov 06 12:54:40 +0000 2017	|	JohnCornyn	|	13218102	|	927519602325770240	|	null	|	Bloomberg: Technology companies reversed their opposition to legislation aimed at squelching the online trafficking of children	|	$#%
1734	|	Mon Nov 06 12:58:24 +0000 2017	|	JohnCornyn	|	13218102	|	927520544018354181	|	null	|	https://t.co/qNKD7zqnNn	|	$#%
1735	|	Mon Nov 06 13:00:10 +0000 2017	|	JohnCornyn	|	13218102	|	927520986215436288	|	null	|	Facebook Says It’s Policing Fake Accounts. But They’re Still Easy to Spot. https://t.co/oFKqYw6a4u	|	$#%
1736	|	Mon Nov 06 13:00:09 +0000 2017	|	John McCain	|	19394188	|	927520982327332866	|	null	|	Must-read @USATODAY: "Pass the bipartisan Alexander-Murray health care fix" https://t.co/4NkkKiYbp4	|	$#%
1737	|	Mon Nov 06 13:24:15 +0000 2017	|	Marco Rubio	|	15745368	|	927527049253867520	|	null	|	The false witness who utters lies,
and the one who sows discord among kindred. Proverbs 6:19	|	$#%
1738	|	Mon Nov 06 13:33:58 +0000 2017	|	JohnCornyn	|	13218102	|	927529494117838848	|	null	|	A domestic violence conviction disqualifies gun purchaser on background check #SutherlandSprings  https://t.co/8vskggpkNI	|	$#%
1739	|	Mon Nov 06 13:39:57 +0000 2017	|	John McCain	|	19394188	|	927531000858595328	|	null	|	Must-read @washingtonpost: "Satellite photographs reveal North Korea’s crimes against humanity" https://t.co/VxjHBLM8p6	|	$#%
