Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2817	|	Fri Feb 09 15:08:56 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980241664184320	|	72198806	|	Our next chance at holding this President and the WH accountable comes on November 6, 2018, when we can flip the Ho… https://t.co/siv92eZEhk	|	$#%
2818	|	Fri Feb 09 15:08:56 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980240015822849	|	72198806	|	This isn’t normal. It isn’t acceptable. And in our families, our communities, and our workplaces we need to speak t… https://t.co/OacIe4neY4	|	$#%
2819	|	Fri Feb 09 15:08:56 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980238476570624	|	72198806	|	The President absolutely should be held accountable, and hearings should have already been conducted into these ser… https://t.co/TsGhGvoivz	|	$#%
2820	|	Fri Feb 09 15:08:55 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980236626841603	|	72198806	|	It all goes back to the President himself. He has over a dozen credible allegations of sexual harassment and assaul… https://t.co/0kzx9KOhM7	|	$#%
2821	|	Fri Feb 09 15:08:55 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980234903015425	|	72198806	|	Then, as RNC Finance Chair Steve Wynn has similar allegations of sexual assault, we hear nothing on his donations o… https://t.co/eS9tQe42Kr	|	$#%
2822	|	Fri Feb 09 15:08:55 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980233342742528	|	72198806	|	The RNC, led by President Trump, called out Democrats for their association with the disgraced Harvey Weinstein. De… https://t.co/Su1iLBGe5E	|	$#%
2823	|	Fri Feb 09 15:08:54 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980231375519749	|	72198806	|	We have learned that Kelly has previously "appeared as a character witness in a 2016 court-martial of a Marine colo… https://t.co/bJvAWqz3jc	|	$#%
2824	|	Fri Feb 09 15:08:54 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980229857284096	|	72198806	|	The WH press office and chief of staff John Kelly ignored credible allegations against this staffer until the very… https://t.co/l3AxGv1h1P	|	$#%
2825	|	Fri Feb 09 15:08:53 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980228204670977	|	72198806	|	And now, we learn they were fine with an alleged domestic abuser working next to the Oval Office as long as the pre… https://t.co/bS0JfWOrKD	|	$#%
2826	|	Fri Feb 09 15:08:53 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980226384400384	|	72198806	|	At the same time, they remain all in on trying to restrict women's access to reproductive health and birth control. https://t.co/qYbOzhD4q7	|	$#%
2827	|	Fri Feb 09 15:08:52 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980224194990082	|	72198806	|	Worse yet, this administration actually rolled back an Obama rule that required businesses to report pay data to he… https://t.co/f4ieEpDxpD	|	$#%
2828	|	Fri Feb 09 15:08:52 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980222257139712	|	72198806	|	Despite some cheap words in the State of the Union, the President refuses to lift a finger to pass a real paid fami… https://t.co/Ezi35NkqPH	|	$#%
2829	|	Fri Feb 09 15:08:52 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	961980220705255424	|	null	|	This is an important time to talk about this WH and whether they value women. Because, consistently, their actions tell us they don’t.	|	$#%
2830	|	Fri Feb 09 15:10:12 +0000 2018	|	Senator Mike Crapo	|	600463589	|	961980558468317187	|	null	|	Wishing Idaho native, @HilaryKnight and the U.S. Women's Hockey team lots of luck in #PyeongChang2018! #Olympics https://t.co/5070zaxzff	|	$#%
2831	|	Fri Feb 09 15:15:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	961981766465548288	|	1061029050	|	After our success in lifting ban on exporting US oil &amp; extending wind &amp; solar tax credits, the #FUTUREAct is the la… https://t.co/cStoQU8nvP	|	$#%
2832	|	Fri Feb 09 15:20:01 +0000 2018	|	Senator John Hoeven	|	382791093	|	961983028812746752	|	null	|	Appreciated @cjwentz’s message last night at Natl. Prayer Breakfast dinner. Good to spend some time w/ him &amp; his ne… https://t.co/XjPKUSEakZ	|	$#%
2833	|	Fri Feb 09 15:19:56 +0000 2018	|	Johnny Isakson	|	78403308	|	961983008239734784	|	null	|	This week, the Senate Committee on Foreign Relations unanimously passed the ‘Nick Castle Peace Corps Reform Act’ to… https://t.co/4GJfeNVXW9	|	$#%
2834	|	Fri Feb 09 15:22:05 +0000 2018	|	Senator Patty Murray	|	293131808	|	961983547786629120	|	null	|	While I don’t agree with every aspect of this sweeping bipartisan bill, I believe it moves us in the right directio… https://t.co/Qqi6dh4xm6	|	$#%
2835	|	Fri Feb 09 15:24:00 +0000 2018	|	Senator Thom Tillis	|	2964174789	|	961984029213036544	|	null	|	I voted in favor of the Senate’s two-year budget agreement that provides increased defense funding and $125 million… https://t.co/6reTRIKuhO	|	$#%
2836	|	Fri Feb 09 15:27:29 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	961984907374415873	|	1061029050	|	Worked w/ @SenWhitehouse @SenCapito @SenJohnBarrasso to rally a wide cross section of R and D senators, &amp; built sup… https://t.co/WMdz6m0kMB	|	$#%
2837	|	Fri Feb 09 15:29:29 +0000 2018	|	Senator Dick Durbin	|	247334603	|	961985411890458624	|	null	|	Great meeting the team. What a story! https://t.co/wrOfCCSJjJ	|	$#%
2838	|	Fri Feb 09 15:30:01 +0000 2018	|	Senator Joe Manchin	|	234374703	|	961985543348326405	|	null	|	Early this morning, I voted for a bipartisan budget agreement that includes funding for opioids, broadband infrastr… https://t.co/7U15M9p8WC	|	$#%
2839	|	Fri Feb 09 15:30:53 +0000 2018	|	Senator John Cornyn	|	13218102	|	961985763746467841	|	null	|	Senators Ponder How to Break Criminal Justice Logjam https://t.co/RX4otjTxcQ via @RollCall	|	$#%
2840	|	Fri Feb 09 15:32:30 +0000 2018	|	Senator Bob Menendez	|	18695134	|	961986170732376064	|	null	|	Turkey imprisoning NASA scientist Serkan Golge on bogus claims is outrageous, and underscores the deteriorating rul… https://t.co/ZTZZA8K6Fs	|	$#%
2841	|	Fri Feb 09 15:36:18 +0000 2018	|	Elizabeth Warren	|	970207298	|	961987127880880128	|	null	|	Dreamers like Staisy – a college graduate, ABA therapist for children, and aunt to an adorable little boy – should… https://t.co/tsnQnIoLTX	|	$#%
2842	|	Fri Feb 09 15:38:00 +0000 2018	|	Senator Patty Murray	|	293131808	|	961987555058208769	|	null	|	I want to be very clear: this budget deal is a good step, but cannot be the end of our bipartisan work. 

My full s… https://t.co/KIDKd05FTo	|	$#%
2843	|	Fri Feb 09 15:38:09 +0000 2018	|	Senator Bob Menendez	|	18695134	|	961987592911835136	|	null	|	Many Puerto Ricans are still, literally, left in the dark. I’m proud that in this budget deal, we won dedicated fun… https://t.co/7XJnEnXogo	|	$#%
2844	|	Fri Feb 09 15:40:33 +0000 2018	|	Sen. Maggie Hassan	|	946549322	|	961988196413460486	|	null	|	In today's economy, 80% of jobs require some sort of postsecondary education or training. We must make sure that pe… https://t.co/bmIa7tKNj6	|	$#%
2845	|	Fri Feb 09 15:43:05 +0000 2018	|	Ed Markey	|	21406834	|	961988833800794112	|	null	|	We must improve safety &amp; security procedures at decommissioning nuclear plants like Pilgrim Nuclear Power Station i… https://t.co/08WbOO85GH	|	$#%
2846	|	Fri Feb 09 15:43:29 +0000 2018	|	Senator John Boozman	|	5558312	|	961988935164530688	|	null	|	My statement on the budget agreement signed into law this morning: https://t.co/0nFmATyITc	|	$#%
2847	|	Fri Feb 09 15:44:30 +0000 2018	|	Senator Deb Fischer	|	1071402577	|	961989191419809793	|	null	|	Loved seeing the stars and stripes at the #OpeningCeremony! Let's go #TeamUSA! #Olympics https://t.co/OkDNUAFb6k	|	$#%
2848	|	Fri Feb 09 15:48:11 +0000 2018	|	Sen. Patrick Leahy	|	242836537	|	961990116578381825	|	null	|	I am glad that we are fulfilling our promise to the people of Puerto Rico on their path to rebuilding. Thank you… https://t.co/6cTSHlVGMV	|	$#%
2849	|	Fri Feb 09 15:50:26 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	961990683941834752	|	null	|	Greatly appreciate your support &amp; thanks for being such a big advocate for our bill! https://t.co/kO56muR4Vh	|	$#%
2850	|	Fri Feb 09 15:53:04 +0000 2018	|	Johnny Isakson	|	78403308	|	961991346075684864	|	null	|	The passed budget agreement includes a two-year funding extension for 135 Georgia community health centers. These f… https://t.co/r71dJPaGKh	|	$#%
2851	|	Fri Feb 09 15:54:14 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	961991638192095237	|	1061029050	|	@SenWhitehouse @SenCapito @SenJohnBarrasso Shared these words last year when we reintroduced the #FUTUREAct on why… https://t.co/IdilOsCOvO	|	$#%
2852	|	Fri Feb 09 15:55:38 +0000 2018	|	Mark Warner	|	7429102	|	961991992279490561	|	null	|	Grateful to @MarcoRubio, @SenatorBurr and other Republican colleagues who are focused on getting to the truth, not… https://t.co/wld5FUspE2	|	$#%
2853	|	Fri Feb 09 15:55:39 +0000 2018	|	Mark Warner	|	7429102	|	961991994171150336	|	7429102	|	The Senate Intelligence Committee will continue its bipartisan investigation, and we are going to follow the facts… https://t.co/nhqhjEYNm7	|	$#%
2854	|	Fri Feb 09 15:57:49 +0000 2018	|	Ed Markey	|	21406834	|	961992540626018305	|	null	|	We should not abandon these young people who we urged to come out of the shadows. We must #ProtectDREAMers.

https://t.co/EsQIXAjcrf	|	$#%
2855	|	Fri Feb 09 16:04:11 +0000 2018	|	Ted Cruz	|	23022687	|	961994145542868994	|	null	|	Lessons of 2017:  Cut taxes ➡️ more jobs, bonuses, and wages rise (eg, Walmart raising min to $11/hr). On the other… https://t.co/q9bJYqlHni	|	$#%
2856	|	Fri Feb 09 16:06:06 +0000 2018	|	Senator Bob Casey	|	171598736	|	961994627854274560	|	null	|	This year, Pennsylvania has the honor of sending nine of its best to #PyeongChang2018 as part of @TeamUSA. Best of… https://t.co/puim1zRvBz	|	$#%
2857	|	Fri Feb 09 16:10:52 +0000 2018	|	Amy Klobuchar	|	33537967	|	961995826682884099	|	null	|	Thanks Rick for your incredible work for Northern Minnesota, your service to our country and your devotion to your… https://t.co/KAKrGQtHlD	|	$#%
2858	|	Fri Feb 09 16:11:38 +0000 2018	|	Johnny Isakson	|	78403308	|	961996019503427584	|	null	|	I’ve worked for years to get Medicare focused on better-coordinated care for seniors w/ multiple chronic health con… https://t.co/BnnxVUQ9Ip	|	$#%
2859	|	Fri Feb 09 16:12:15 +0000 2018	|	Senator Patty Murray	|	293131808	|	961996173392441346	|	293131808	|	Republicans control the White House, the Senate, and the House—but they have committed to working with us to finall… https://t.co/dGbrpl9pAP	|	$#%
2860	|	Fri Feb 09 16:12:15 +0000 2018	|	Senator Patty Murray	|	293131808	|	961996171928653824	|	293131808	|	This isn’t what I would have written on my own, and I know it’s not the bill Republicans would have written on thei… https://t.co/XOyDNJnjuM	|	$#%
2861	|	Fri Feb 09 16:12:14 +0000 2018	|	Senator Patty Murray	|	293131808	|	961996170460614657	|	null	|	By increasing investments in education, health care, infrastructure, and other middle class &amp; national security pri… https://t.co/aHqmmmrkgt	|	$#%
2862	|	Fri Feb 09 16:19:31 +0000 2018	|	Bill Nelson	|	20597460	|	961998004289929217	|	null	|	Sen. Rubio and I are calling on the U.S. Army Corps of Engineers to use some of the $10.4 billion in disaster assis… https://t.co/PWh6buPy0F	|	$#%
2863	|	Fri Feb 09 16:21:26 +0000 2018	|	Senator Roy Blunt	|	21269970	|	961998483111776256	|	null	|	The Bipartisan Budget Act provides the level of defense funding we need to keep our military strong and our country… https://t.co/vpZWZoXAAc	|	$#%
2864	|	Fri Feb 09 16:23:07 +0000 2018	|	Brian Schatz	|	47747074	|	961998906371457024	|	null	|	Text from my mom: Brian, why do you participate in the twitter stuff?  It seems to be a lot of unfiltered statement… https://t.co/VNUm9wNHfu	|	$#%
2865	|	Fri Feb 09 16:28:08 +0000 2018	|	Michael F. Bennet	|	224285242	|	962000171780493312	|	null	|	Looking forward to watching the #openingceremony and cheering on the 31 Coloradan athletes competing!… https://t.co/KilXZCcTW1	|	$#%
2866	|	Fri Feb 09 16:28:50 +0000 2018	|	Johnny Isakson	|	78403308	|	962000348859846656	|	null	|	Our nation’s military will finally begin to receive the funding needed to increase its strength. The passed budget… https://t.co/3eo0xxvGXD	|	$#%
2867	|	Fri Feb 09 16:34:38 +0000 2018	|	Bernie Sanders	|	29442313	|	962001806418202625	|	null	|	We must not allow our younger generation to have a lower standard of living than their parents. One way to create g… https://t.co/9OWaa116ii	|	$#%
2868	|	Fri Feb 09 16:39:32 +0000 2018	|	Senator Roger Wicker	|	264219447	|	962003039837212673	|	null	|	The budget deal just signed by @realDonaldTrump includes provisions @SenBrianSchatz and I authored to improve acces… https://t.co/EG3B81M7go	|	$#%
2869	|	Fri Feb 09 16:40:41 +0000 2018	|	Bill Nelson	|	20597460	|	962003329579651073	|	null	|	Good news! Sec. Ross just agreed to declare a fishery disaster declaration for Florida’s waters in the wake of Hurr… https://t.co/2svbCPdJLg	|	$#%
2870	|	Fri Feb 09 16:41:50 +0000 2018	|	Bill Nelson	|	20597460	|	962003616839163906	|	null	|	Good news! Sec. Ross just agreed to declare a fishery disaster declaration for Florida’s waters in the wake of Hurr… https://t.co/JgJ1vExo38	|	$#%
2871	|	Fri Feb 09 16:50:15 +0000 2018	|	Rob Portman	|	18915145	|	962005736979968001	|	null	|	The additional $6 billion in #opioidfunding that passed as part of the bipartisan budget agreement is desperately n… https://t.co/GdEebervaN	|	$#%
2872	|	Fri Feb 09 16:53:53 +0000 2018	|	Johnny Isakson	|	78403308	|	962006653104082944	|	null	|	Infusion therapy delivered in the home setting is the most desirable, convenient &amp; the most cost-effective treatmen… https://t.co/hcVcTqIvu0	|	$#%
2873	|	Fri Feb 09 16:54:00 +0000 2018	|	Rob Portman	|	18915145	|	962006680526614528	|	null	|	I’ve been calling on Congress to provide more resources to combat the #opioidcrisis, &amp; this will build on the addit… https://t.co/CbjPf1hWZA	|	$#%
2874	|	Fri Feb 09 16:56:52 +0000 2018	|	Steve Daines	|	11651202	|	962007401120505857	|	null	|	Great resource for our farmers and ranchers. #FarmBillFriday

 https://t.co/fTvl5ULGNp	|	$#%
2875	|	Fri Feb 09 16:57:02 +0000 2018	|	Martin Heinrich	|	1099199839	|	962007442816090120	|	null	|	Pres Trump campaigned on growing the economy &amp; helping American workers find jobs. But his admin’s senseless &amp; syst… https://t.co/6GgpbgRxeS	|	$#%
2876	|	Fri Feb 09 16:57:44 +0000 2018	|	Senator Bob Menendez	|	18695134	|	962007620377657344	|	null	|	Some big wins I fought for in the budget deal:
✔️$6 billion to fight the #OpioidEpidemic
✔️2 years of funding for c… https://t.co/WVkHG3swNs	|	$#%
2877	|	Fri Feb 09 16:59:00 +0000 2018	|	Rob Portman	|	18915145	|	962007939178475520	|	null	|	Additional funding is needed to turn the tide of the #opioidcrisis. Last night on the Senate floor, I discussed the… https://t.co/SNb8IDoRax	|	$#%
2878	|	Fri Feb 09 17:02:29 +0000 2018	|	Mike Enzi	|	291756142	|	962008813795553280	|	null	|	As more people join the “gig economy,” Congress should work to ensure that choosing flexibility does not mean sacri… https://t.co/JiBOAxkR6D	|	$#%
2879	|	Fri Feb 09 17:03:51 +0000 2018	|	Kamala Harris	|	30354991	|	962009158185730048	|	null	|	These athletes are making history. #WinterOlympics 
https://t.co/PDIsKOT5SK	|	$#%
2880	|	Fri Feb 09 17:05:43 +0000 2018	|	Amy Klobuchar	|	33537967	|	962009627507347463	|	null	|	More on Nolan(despite 5am vote he’s still talking to everyone on plane): When Rick speaks he’s always honest. When… https://t.co/kxIZbugxVd	|	$#%
2881	|	Fri Feb 09 17:07:07 +0000 2018	|	Senator Jerry Moran	|	18632666	|	962009981989003265	|	null	|	Congratulations, Camden, on being accepted into the @AF_Academy. It was an honor to recommend you. I know you will… https://t.co/5gtM0NZrvh	|	$#%
2882	|	Fri Feb 09 17:09:53 +0000 2018	|	Chris Murphy	|	150078976	|	962010676427333632	|	null	|	Apparently, it's #NationalPizzaDay, aka a perfect excuse to remind everyone that the best pizza in America can be f… https://t.co/DGg1NmRmQX	|	$#%
2883	|	Fri Feb 09 17:11:26 +0000 2018	|	Mark Warner	|	7429102	|	962011069672669185	|	null	|	This museum will be a great addition to Loudoun County and a fitting tribute to the unsung heroes of our intelligen… https://t.co/DpMHVSGdRW	|	$#%
2884	|	Fri Feb 09 17:18:16 +0000 2018	|	Tina Smith	|	941000686275387400	|	962012787328270336	|	null	|	My first official stop in Minnesota after becoming Senator was at Wyoming Machine, a local sheet metal fabricator t… https://t.co/iQaqK9MmkD	|	$#%
2885	|	Fri Feb 09 17:18:37 +0000 2018	|	Tina Smith	|	941000686275387400	|	962012876394278912	|	941000686275387392	|	I wanted to go there because, like many businesses and manufacturers around Minnesota, Wyoming Machine wants to hir… https://t.co/UArUAzBK2e	|	$#%
2886	|	Fri Feb 09 17:19:12 +0000 2018	|	Tina Smith	|	941000686275387400	|	962013020816793601	|	941000686275387392	|	That’s why I recently helped introduce legislation to tackle the nation’s “skills gap.” This commonsense bill would… https://t.co/FVGg6Kya08	|	$#%
2887	|	Fri Feb 09 17:19:55 +0000 2018	|	Tina Smith	|	941000686275387400	|	962013204149710848	|	941000686275387392	|	That’s why I recently helped introduce legislation to tackle the nation’s “skills gap.” This commonsense bill would… https://t.co/F8tOnXBs21	|	$#%
2888	|	Fri Feb 09 17:21:11 +0000 2018	|	Senator Dick Durbin	|	247334603	|	962013522090647552	|	null	|	Shrinking Dept. of Ed’s role protecting students and taxpayers so that corporate and #4profit interests can run amo… https://t.co/9sZkwMvoPC	|	$#%
