Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2807	|	Thu Apr 12 20:00:14 +0000 2018	|	David Perdue	|	2863210809	|	984521594415517701	|	null	|	If you have a bank account, credit card, debit card, mortgage, car loan, or student loan – you need to read this. https://t.co/6H04SAGNnk	|	$#%
2808	|	Thu Apr 12 20:02:21 +0000 2018	|	Senator Rand Paul	|	216881337	|	984522129159933952	|	null	|	Joining @TeamCavuto on @FoxNews at 4:05pm ET. Tune in!	|	$#%
2809	|	Thu Apr 12 20:02:32 +0000 2018	|	Senator Angus King	|	1068481578	|	984522175016259584	|	null	|	Great to see a Distinctively Different flavor make its way to Hadlock Field https://t.co/ATulUBGKvo	|	$#%
2810	|	Thu Apr 12 20:04:28 +0000 2018	|	Shelley Moore Capito	|	193794406	|	984522659731042304	|	null	|	Without a doubt, these young men and women are future #STEM leaders. It was great to meet with such a bright group… https://t.co/1X5yEaTPLZ	|	$#%
2811	|	Thu Apr 12 20:05:27 +0000 2018	|	Senator Gary Peters	|	236511574	|	984522908075606016	|	null	|	Following reports of multiple dents in Line 5 caused by vessel activity in the Straits of Mackinac, I demanded answ… https://t.co/ZhsAmrjLw6	|	$#%
2812	|	Thu Apr 12 20:06:01 +0000 2018	|	Senator Roger Wicker	|	264219447	|	984523049486704640	|	null	|	This is great news for our state and the many men and women of @HIIndustries who build some of the finest ships in… https://t.co/PS2YwWtf0H	|	$#%
2813	|	Thu Apr 12 20:08:02 +0000 2018	|	Leader McConnell	|	1249982359	|	984523559031771139	|	null	|	30 bipartisan former National Security Officials say "Director Pompeo is a strong choice to lead The @StateDept" https://t.co/uGjcFvwMjz	|	$#%
2814	|	Thu Apr 12 20:08:33 +0000 2018	|	Sen. Lisa Murkowski	|	18061669	|	984523689428443136	|	null	|	As a part of the Senate Committee on Indian Affairs, I recently cosponsored the PROGRESS for Indian Tribes Act I, w… https://t.co/L7AyR3RHXg	|	$#%
2815	|	Thu Apr 12 20:10:56 +0000 2018	|	Bernie Sanders	|	29442313	|	984524287532060672	|	null	|	In a series of broken promises Trump made to the working people of this country, rejoining the job-killing Trans-Pa… https://t.co/jSbBnX8Fq9	|	$#%
2816	|	Thu Apr 12 20:12:06 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984524579891810304	|	null	|	Mike Pompeo's response today to questions from @CoryBooker sounded strange to me too. That's because he's expressed… https://t.co/8eTQaqK6dW	|	$#%
2817	|	Thu Apr 12 20:12:25 +0000 2018	|	Senator Ben Cardin	|	109071031	|	984524662163034112	|	null	|	Director Pompeo characterizes @POTUS’ response to Russia's interference in our democracy as "robust." Wildly inaccu… https://t.co/JYo76unM8r	|	$#%
2818	|	Thu Apr 12 20:14:11 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	984525104389541889	|	null	|	Wow! Check out this short video of Gazmine Mason from Providence, RI –she’s the first African American to win multi… https://t.co/3Wafe9QSUI	|	$#%
2819	|	Thu Apr 12 20:15:03 +0000 2018	|	Kamala Harris	|	30354991	|	984525323965431808	|	null	|	Russia and other adversarial countries will continue in their attempts to attack our democracy unless we work toget… https://t.co/iQ250Ln0r7	|	$#%
2820	|	Thu Apr 12 20:19:15 +0000 2018	|	Michael F. Bennet	|	224285242	|	984526379776700419	|	null	|	A survey released today found that 41% of Americans—and 66% of young people—cannot say what Auschwitz was. This is… https://t.co/yCxcFThXYK	|	$#%
2821	|	Thu Apr 12 20:19:19 +0000 2018	|	Dean Heller	|	266133081	|	984526397447143424	|	null	|	Today @MickMulvaneyOMB told me he is open to alternative solutions to  #YuccaMountain as a nuclear waste storage si… https://t.co/mdcyGqWaYt	|	$#%
2822	|	Thu Apr 12 20:19:36 +0000 2018	|	Lindsey Graham	|	432895323	|	984526469547397120	|	null	|	The Senate should confirm Mike #Pompeo. https://t.co/qI84t7pdH6	|	$#%
2823	|	Thu Apr 12 20:22:42 +0000 2018	|	Rob Portman	|	18915145	|	984527248102486017	|	null	|	Good news today at the @WhiteHouse Event on the positive impact of the #taxreform bill. A bunch of small businesses… https://t.co/I25jVdbWmD	|	$#%
2824	|	Thu Apr 12 20:27:08 +0000 2018	|	Ron Wyden	|	250188760	|	984528364848533504	|	null	|	Today, I introduced legislation co-sponsored by @SenateMajLdr, @SenJeffMerkley and @RandPaul to end the anti-farmer… https://t.co/uCioZ07MgJ	|	$#%
2825	|	Thu Apr 12 20:27:34 +0000 2018	|	Ron Wyden	|	250188760	|	984528475510968320	|	null	|	Federal law treats hemp like it’s a dangerous drug, but the only thing you’re going to accomplish by smoking hemp i… https://t.co/WjCwADcWC8	|	$#%
2826	|	Thu Apr 12 20:28:33 +0000 2018	|	Ron Wyden	|	250188760	|	984528721813045250	|	250188760	|	The market for hemp products is nearing $1 BILLION. The federal government’s misguided policy means that hemp has t… https://t.co/LDMvnMc9om	|	$#%
2827	|	Thu Apr 12 20:29:25 +0000 2018	|	Ron Wyden	|	250188760	|	984528939736600576	|	null	|	Here’s my bottom line on hemp ➡️ If you can BUY it in a supermarket in America, farmers should be allowed to GROW i… https://t.co/a7BVWME9Oa	|	$#%
2828	|	Thu Apr 12 20:29:39 +0000 2018	|	Senator Todd Young	|	234128524	|	984528998368727041	|	null	|	Important #SFRC hearing today: We need a Secretary of State in position who is smart, experienced and who can speak… https://t.co/OShfiXy85k	|	$#%
2829	|	Thu Apr 12 20:30:19 +0000 2018	|	David Perdue	|	2863210809	|	984529165914427394	|	null	|	MUST WATCH: A government agency told me today that it's potentially been hacked over 1,000 times, putting YOUR fina… https://t.co/mckia6sLnx	|	$#%
2830	|	Thu Apr 12 20:30:30 +0000 2018	|	Ron Wyden	|	250188760	|	984529213251350533	|	250188760	|	I’m not going to stop working to end the outdated, misunderstood federal ban on growing industrial hemp. I’m callin… https://t.co/WC1n5gXXgZ	|	$#%
2831	|	Thu Apr 12 20:31:11 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	984529384257269761	|	null	|	Raised concerns in a US Senate committee hearing on how the president’s proposed budget would cut law enforcement &amp;… https://t.co/qK9bOrGkzM	|	$#%
2832	|	Thu Apr 12 20:31:29 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	984529459150770177	|	1061029050	|	This proposed budget shows the president’s priorities—and that matters. It would eliminate or reduce important prog… https://t.co/TcOgzbmJqt	|	$#%
2833	|	Thu Apr 12 20:32:52 +0000 2018	|	Michael F. Bennet	|	224285242	|	984529805772312576	|	224285242	|	As memories fade &amp; survivors become fewer, we must never forget one of mankind’s darkest periods. We must teach our… https://t.co/VfQQFlyBL5	|	$#%
2834	|	Thu Apr 12 20:34:03 +0000 2018	|	Senator John Boozman	|	5558312	|	984530105715363840	|	null	|	I believe we can &amp; should hold China accountable for refusing to play by the rules when it comes to trade/intellect… https://t.co/THO9WSL5ZG	|	$#%
2835	|	Thu Apr 12 20:35:04 +0000 2018	|	Martin Heinrich	|	1099199839	|	984530360175419392	|	null	|	I’m working to tackle the digital divide that is holding our tribal communities back. #TribalConnect https://t.co/BnkoFcgFTR	|	$#%
2836	|	Thu Apr 12 20:35:09 +0000 2018	|	Senator Ben Cardin	|	109071031	|	984530382287761414	|	null	|	In reply to my questioning, Mr. Pompeo said "torture is illegal." I agree. But as Sec of State, how would he reconc… https://t.co/JM4vCI5PVb	|	$#%
2837	|	Thu Apr 12 20:36:01 +0000 2018	|	Tina Smith	|	941000686275387400	|	984530599275892736	|	941000686275387392	|	I have a new bill that builds out broadband to rural communities and modernizes internet speeds—just one of many th… https://t.co/H1I7l3SeCA	|	$#%
2838	|	Thu Apr 12 20:36:00 +0000 2018	|	Tina Smith	|	941000686275387400	|	984530597585485824	|	941000686275387392	|	And if we’re going to build an economy that works for everyone, we need to seriously prioritize high-speed internet… https://t.co/D6KGt2sNsi	|	$#%
2839	|	Thu Apr 12 20:36:00 +0000 2018	|	Tina Smith	|	941000686275387400	|	984530596591529985	|	null	|	#Broadband is the infrastructure of the 21st Century—it isn’t just nice to have, it’s necessary.	|	$#%
2840	|	Thu Apr 12 20:36:22 +0000 2018	|	Ed Markey	|	21406834	|	984530689180749827	|	null	|	After the 2013 Boston Marathon attack, Mike Pompeo said that American Muslim leaders were “potentially complicit” i… https://t.co/Ciye797MWg	|	$#%
2841	|	Thu Apr 12 20:37:58 +0000 2018	|	Senator Todd Young	|	234128524	|	984531092991565825	|	null	|	Proud to be a sponsor and advocate of the #PATIENTSAct. Thank you for meeting with me about this important issue. https://t.co/KYEZUzqyQT	|	$#%
2842	|	Thu Apr 12 20:41:22 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	984531947786592257	|	null	|	And, like other oil industry corporations, they run a lobbying and electioneering effort opposed to any serious cli… https://t.co/ctFTkPn4nK	|	$#%
2843	|	Thu Apr 12 20:41:56 +0000 2018	|	Tina Smith	|	941000686275387400	|	984532090908823552	|	null	|	Minnesotan. WNBA @MinnesotaLynx All-star. Olympian. Congrats to @Lindsay_13 on being able to add Head Coach to that… https://t.co/SN8zDXwVOt	|	$#%
2844	|	Thu Apr 12 20:42:24 +0000 2018	|	Senator Mike Rounds	|	2955485182	|	984532207380389890	|	null	|	Earlier this week I joined @ChuckTodd @MeetthePress to discuss #trade, urging the administration to strengthen part… https://t.co/7rHdOobmPm	|	$#%
2845	|	Thu Apr 12 20:42:36 +0000 2018	|	Shelley Moore Capito	|	193794406	|	984532255690379267	|	null	|	.@AndrewRWheeler's expertise &amp; experience make him extraordinarily qualified for the position of @EPA deputy admini… https://t.co/5sMmY6NQwz	|	$#%
2846	|	Thu Apr 12 20:42:35 +0000 2018	|	Senator Joe Manchin	|	234374703	|	984532252968308736	|	null	|	Today I voted to confirm Andrew Wheeler as the next Deputy Administrator of the @EPA. https://t.co/JsHvBJU1Cg	|	$#%
2847	|	Thu Apr 12 20:43:07 +0000 2018	|	Cory Gardner	|	235217558	|	984532385306955776	|	null	|	On #HolocaustRemembranceDay we pledge to #NeverForget the 6 million Jews and millions of others who were murdered d… https://t.co/QKzgxCC1kq	|	$#%
2848	|	Thu Apr 12 20:43:32 +0000 2018	|	Chris Murphy	|	150078976	|	984532494094565376	|	null	|	Pompeo said today, in response to my questioning, that the President can launch strikes against Syria under “Articl… https://t.co/x7kWah2Iyu	|	$#%
2849	|	Thu Apr 12 20:47:21 +0000 2018	|	Senator Dick Durbin	|	247334603	|	984533452254076928	|	null	|	Thanks to @RepMikeQuigley @CongressmanRaja @janschakowsky @RepSchneider @RepBillFoster @RepShimkus @CheriBustos for… https://t.co/C6S1AutOdS	|	$#%
2850	|	Thu Apr 12 20:50:21 +0000 2018	|	Senator Bob Corker	|	73303753	|	984534208172478465	|	null	|	Mike Pompeo is a person of high intellect with the background and personal characteristics to lead the @StateDept.… https://t.co/qmGrfZdMnb	|	$#%
2851	|	Thu Apr 12 20:52:51 +0000 2018	|	Senator Jerry Moran	|	18632666	|	984534836412141568	|	null	|	On #HolocaustRemembranceDay, we remember the six million Jews who lost their lives &amp; recommit to sharing stories of… https://t.co/VqNgUikIDU	|	$#%
2852	|	Thu Apr 12 20:53:02 +0000 2018	|	Sen. Debbie Stabenow	|	76456274	|	984534881253380096	|	null	|	Great to see the beauty of Lake Superior showcased on another new quarter in the @USMINT America the Beautiful Seri… https://t.co/hlxLNkatuf	|	$#%
2853	|	Thu Apr 12 20:57:49 +0000 2018	|	Senator Ron Johnson	|	233737858	|	984536088650887168	|	null	|	.@SenRonJohnson questions #MikePompeo about China and the conflict between trade, economics and security.… https://t.co/UK1Wqx0R1M	|	$#%
2854	|	Thu Apr 12 21:00:03 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	984536650339508224	|	null	|	This funding will allow the @ForestService to end its practice of borrowing funds to fight wildfires from much-need… https://t.co/wGnpNHRnGV	|	$#%
2855	|	Thu Apr 12 21:00:01 +0000 2018	|	Senator Joe Manchin	|	234374703	|	984536641418084352	|	null	|	ICYMI: Yesterday I visited @PepperoniChic in D.C. Fairmont native Karen Shannon started this restaurant to bring a… https://t.co/NjZkORMLPQ	|	$#%
2856	|	Thu Apr 12 21:01:54 +0000 2018	|	ChuckGrassley	|	10615232	|	984537115194114048	|	null	|	Met w the Iowa Pharmacy Association https://t.co/Wr8ahC4OTi	|	$#%
2857	|	Thu Apr 12 21:03:50 +0000 2018	|	Senator Mike Rounds	|	2955485182	|	984537599636398081	|	null	|	I thank Mike Pompeo for his willingness to continue to serve our country, this time as head of @StateDept. Today’s… https://t.co/9L83xny4GD	|	$#%
2858	|	Thu Apr 12 21:04:12 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984537691827171328	|	null	|	These countries’ leaders met to discuss Syria &amp; the US wasn’t even present. When I showed Mike Pompeo this poster,… https://t.co/50ebu7dHgQ	|	$#%
2859	|	Thu Apr 12 21:04:16 +0000 2018	|	Amy Klobuchar	|	33537967	|	984537709338333184	|	null	|	No one better to lead the @GopherWBB program than @Lindsay_13! Congratulations, Coach. https://t.co/ChT7wYFQIa	|	$#%
2860	|	Thu Apr 12 21:10:48 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	984539355929890818	|	null	|	Thank you, @BofA_News for joining @Citi in refusing to fund the makers of mass murder weapons. https://t.co/HJtLhjeFTu	|	$#%
2861	|	Thu Apr 12 21:11:35 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984539550553960451	|	18695134	|	Or the one who cosponsored a bill to defund Planned Parenthood (@PPact). Who called Roe vs. Wade one of the worst d… https://t.co/FOVp78Lgqt	|	$#%
2862	|	Thu Apr 12 21:11:35 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984539549262123008	|	18695134	|	Or the one who cosponsored legislation that sought to slow the spread of marriage equality? And when the Supreme Co… https://t.co/dKpjcZFSD5	|	$#%
2863	|	Thu Apr 12 21:11:34 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984539547609501696	|	18695134	|	Is it the one that in 2010 in a congressional campaign tweeted out to his supporters an article calling his opponen… https://t.co/yiVB31vXVo	|	$#%
2864	|	Thu Apr 12 21:11:34 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984539546162532352	|	18695134	|	Is it the Pompeo who said in his 2013 speech that the failure of Muslim leaders to repudiate acts of terrorism done… https://t.co/z0s2N8eME5	|	$#%
2865	|	Thu Apr 12 21:11:33 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984539544707129344	|	18695134	|	Is it the one that said “I’ve never advocated for regime change” here today? Or is it the one that said “should Mr.… https://t.co/NJM1LRBQrP	|	$#%
2866	|	Thu Apr 12 21:11:33 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984539543226503168	|	18695134	|	Is it the one that today said the solution to preventing Iran from obtaining nuclear weapons is through diplomacy?… https://t.co/pN6K7Gi2ks	|	$#%
2867	|	Thu Apr 12 21:11:32 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984539536876294145	|	null	|	Take a listen below. Today at Mike Pompeo’s hearing, I tried to figure out #WhichPompeo I will be asked to vote on.… https://t.co/50YhadBLFf	|	$#%
2868	|	Thu Apr 12 21:11:35 +0000 2018	|	Senator Bob Menendez	|	18695134	|	984539552047132675	|	18695134	|	Because I’m trying to figure out which is the one that is going to act if he gets confirmed as the Secretary of State.	|	$#%
2869	|	Thu Apr 12 21:12:14 +0000 2018	|	Sheldon Whitehouse	|	242555999	|	984539712630247424	|	242555999	|	.@blackrock plans to start two exchange-traded funds that will exclude civilian firearm makers and large sellers in… https://t.co/ZXvkKODpXg	|	$#%
2870	|	Thu Apr 12 21:12:37 +0000 2018	|	Sen. Jeanne Shaheen	|	109287731	|	984539809057267713	|	null	|	#TBT to 1833 when the first public library in the country opened in Peterborough, NH. All across the Granite State,… https://t.co/UVmekHzDEe	|	$#%
2871	|	Thu Apr 12 21:14:32 +0000 2018	|	Sen. Jeanne Shaheen	|	109287731	|	984540292501164032	|	null	|	#TBT to 1833 when the first public library in the country opened in Peterborough, NH. All across the Granite State,… https://t.co/5nL59UVzKH	|	$#%
2872	|	Thu Apr 12 21:16:37 +0000 2018	|	Ron Wyden	|	250188760	|	984540818315927557	|	null	|	Today is #HolocaustRemembranceDay. On Yom HaShoah, we honor the 6 million Jewish people murdered during the Holocau… https://t.co/YZx2ng9xpx	|	$#%
2873	|	Thu Apr 12 21:17:07 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	984540942572163073	|	null	|	U.S. Senator Tammy Baldwin to President Trump: Stop Censoring Critical LGBT Health Information and Resources on Fed… https://t.co/GcHNIdgQZ1	|	$#%
2874	|	Thu Apr 12 21:17:13 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	984540969298284545	|	null	|	Angelinos! Are you looking for a way to get involved in the city’s push to end homelessness? Stop by the Homeless S… https://t.co/7xQKaYA1YL	|	$#%
2875	|	Thu Apr 12 21:19:33 +0000 2018	|	Tom Udall	|	60828944	|	984541557603872770	|	null	|	On #YomHashoah we remember the 6 million Jews murdered during the Holocaust, reflect on the suffering wrought by vi… https://t.co/z38EbRLKTP	|	$#%
2876	|	Thu Apr 12 21:21:32 +0000 2018	|	Senator Ron Johnson	|	233737858	|	984542055480352768	|	null	|	Mike Pompeo answers questions about Russia during his nomination hearing today.  #PompeoConfirmation https://t.co/PBkfz8T4Tp	|	$#%
2877	|	Thu Apr 12 21:22:00 +0000 2018	|	Senator Patty Murray	|	293131808	|	984542173461991429	|	null	|	Today’s lesson: Keep raising your voices &amp; making them heard – it’s making a difference. https://t.co/kiw8XyJs4z	|	$#%
2878	|	Thu Apr 12 21:22:54 +0000 2018	|	Ed Markey	|	21406834	|	984542400029839360	|	null	|	Andrew Wheeler has made a career lobbying for the coal industry and fighting to undo the progress we have made on c… https://t.co/dhhhJ8PRER	|	$#%
2879	|	Thu Apr 12 21:24:42 +0000 2018	|	Mike Enzi	|	291756142	|	984542850040913920	|	null	|	Today the Wyo delegation sent a letter to Vice President Pence urging him to prioritize eliminating Japan’s tariff… https://t.co/hVe4uK9rZx	|	$#%
