Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
2780	|	Sun Apr 16 18:14:00 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	853672843346821120	|	null	|	U.S. Senator Tammy Baldwin addresses Wisconsin dairy market concerns @WQOW https://t.co/xUxUOtfmkl	|	$#%
2781	|	Sun Apr 16 18:18:42 +0000 2017	|	Claire McCaskill	|	16160352	|	853674023095607296	|	null	|	Way bigger than him. Love my youngest grandson. Go Chiefs! https://t.co/wb1YvREyQZ	|	$#%
2782	|	Sun Apr 16 18:20:47 +0000 2017	|	Rob Portman	|	18915145	|	853674548532842498	|	18915145	|	Answer: Rutherford B. Hayes. You can still celebrate the Easter Egg Roll at his old home in Fremont:https://t.co/JDz9q52ppL *As a reply to t	|	$#%
2783	|	Sun Apr 16 18:32:58 +0000 2017	|	Senator Joe Manchin	|	234374703	|	853677614573244421	|	null	|	Happy first birthday to my grandsons Beaux and Knox! https://t.co/6RKdLcwajz	|	$#%
2784	|	Sun Apr 16 19:18:39 +0000 2017	|	Jerry Moran	|	18632666	|	853689112829800448	|	null	|	He is risen. Wishing you and your family a blessed Easter. https://t.co/hZdDnryXID	|	$#%
2785	|	Sun Apr 16 19:22:00 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	853689954852982785	|	null	|	Sen. Baldwin hosts roundtable to talk about #VAChoice Program and how it can be improved - @WJFW12 Rhinelander https://t.co/MvEodNGAIv	|	$#%
2786	|	Sun Apr 16 19:43:13 +0000 2017	|	Amy Klobuchar	|	33537967	|	853695295447814146	|	null	|	John and I at Easter lunch with my dad at the Sheehys! He just turned 89! https://t.co/5UDV7psuFE	|	$#%
2787	|	Sun Apr 16 20:19:34 +0000 2017	|	Amy Klobuchar	|	33537967	|	853704442872569857	|	null	|	The sounds from an Easter walk this morning...nature's own Hallelujah Chorus! https://t.co/Pn8y1AoJn5	|	$#%
2788	|	Sun Apr 16 20:28:59 +0000 2017	|	Ben Sasse	|	1480852568	|	853706811395817472	|	null	|	Well, false alarm on the "frog pregnancy"
--but, sadly....tumor.

R.I.P. Joey. https://t.co/jQp40lhnfT	|	$#%
2789	|	Sun Apr 16 20:53:10 +0000 2017	|	Senator Jon Tester	|	515822213	|	853712895611469825	|	null	|	Happy Easter from my family to yours! https://t.co/jmA04Pdpuc	|	$#%
2790	|	Sun Apr 16 20:54:11 +0000 2017	|	Senator Jon Tester	|	515822213	|	853713154488098817	|	null	|	Happy Easter from my family to yours! https://t.co/jmA04Pdpuc https://t.co/5ZwjBGwJwM	|	$#%
2791	|	Sun Apr 16 21:05:01 +0000 2017	|	Sen. Tammy Baldwin	|	1074518754	|	853715878269071360	|	null	|	Proud to fight for Wisconsin dairy farmers. #WIAg https://t.co/LlV5ca8EBv	|	$#%
2792	|	Sun Apr 16 21:59:01 +0000 2017	|	Rob Portman	|	18915145	|	853729469332434948	|	null	|	Playoff Hockey time in #Columbus! Good luck to the @BlueJacketsNHL tonight! #cbj #MarchOn	|	$#%
2793	|	Sun Apr 16 22:13:01 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	853732991624818689	|	null	|	Tmrw in Fargo, is my public meeting to answer NDans' questions on health care &amp; other issues-hope to see folks there https://t.co/T3ajPvCodo	|	$#%
2794	|	Sun Apr 16 22:19:00 +0000 2017	|	Sen. Maria Cantwell	|	117501995	|	853734498265047040	|	null	|	Did you know Sikhs wear turbans to uphold #equality &amp; #justice? Wishing my Sikh friends a Happy #Vaisakhi! https://t.co/VH2nxwUpQj	|	$#%
2795	|	Sun Apr 16 22:21:03 +0000 2017	|	Ron Wyden	|	250188760	|	853735012591558656	|	null	|	Looking forward to this week’s full schedule of #2017townhalls in central &amp; eastern Oregon: https://t.co/fj1BTSKS3h	|	$#%
2796	|	Sun Apr 16 22:23:30 +0000 2017	|	Sen. Lisa Murkowski	|	18061669	|	853735631113011200	|	null	|	One of my favorite family traditions this time of yr - our annual egg decorating contest. Happy Easter everyone! https://t.co/8ngPMRKG38	|	$#%
2797	|	Sun Apr 16 22:37:52 +0000 2017	|	Senator Roger Wicker	|	264219447	|	853739243843330050	|	null	|	He is risen! Happy #Easter from my family to yours! https://t.co/ZBBnndCr2Y	|	$#%
2798	|	Sun Apr 16 22:38:45 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	853739466531508225	|	null	|	Ready for Game 1. Let's go @Celtics! #ItsNotLuck #NBAPlayoffs	|	$#%
2799	|	Sun Apr 16 23:05:41 +0000 2017	|	Cory Booker	|	15808765	|	853746247915712512	|	null	|	Thanks for that generous feedback. Best to you. https://t.co/JsS2qkZS5f	|	$#%
2800	|	Sun Apr 16 23:11:30 +0000 2017	|	Cory Booker	|	15808765	|	853747709886566400	|	null	|	Thank you Ian. I've been a fan of @timferriss for years and am grateful to also count him as a friend and in many w… https://t.co/3jcFYw6Kqu	|	$#%
2801	|	Sun Apr 16 23:12:30 +0000 2017	|	Cory Booker	|	15808765	|	853747959464419328	|	null	|	It depends on where you are. If you are a New Jersey resident, please call my office, perhaps we can help or tweet… https://t.co/f9kJCCA62k	|	$#%
2802	|	Sun Apr 16 23:17:31 +0000 2017	|	Cory Booker	|	15808765	|	853749222432284673	|	null	|	Lol https://t.co/1795TeDslU	|	$#%
2803	|	Mon Apr 17 00:16:26 +0000 2017	|	Cory Booker	|	15808765	|	853764051725365249	|	null	|	Thanks for that generous feedback. https://t.co/QqWfswdx10	|	$#%
2804	|	Mon Apr 17 00:20:39 +0000 2017	|	Cory Booker	|	15808765	|	853765111051321345	|	null	|	I switched my running from music to podcasts. Glad I could accompany you on your 5 miles. You inspire me. https://t.co/MIQUaAdjvs	|	$#%
2805	|	Mon Apr 17 00:22:46 +0000 2017	|	Cory Booker	|	15808765	|	853765645368008709	|	null	|	Just Mercy by Bryan Stevenson. American Amnesia is one I'm almost done with too that is great. https://t.co/4GUBcfGfJk	|	$#%
2806	|	Mon Apr 17 00:29:30 +0000 2017	|	Cory Booker	|	15808765	|	853767339480944640	|	null	|	4 quickies I love: Krista Tippett, On Being; @timferrisshow; @ezraklein; and one I just started this week: Found My… https://t.co/3pJhG8b1IW	|	$#%
2807	|	Mon Apr 17 00:34:39 +0000 2017	|	Cory Booker	|	15808765	|	853768635327930368	|	null	|	I love'em both. Audible is a great company I have an account with. They were the 1st Company to move Headquaters to… https://t.co/fjlsCGKvjl	|	$#%
2808	|	Mon Apr 17 00:44:04 +0000 2017	|	Cory Booker	|	15808765	|	853771006632230914	|	null	|	Sounds very intriguing to this sci fi nerd. https://t.co/3z9Tr4B8yI	|	$#%
2809	|	Mon Apr 17 00:44:50 +0000 2017	|	JohnCornyn	|	13218102	|	853771197036855298	|	null	|	Big fan; paiger_friendly's photo https://t.co/ohlbtyHAQG	|	$#%
2810	|	Mon Apr 17 00:45:06 +0000 2017	|	Cory Booker	|	15808765	|	853771266276417536	|	null	|	Peter, this is one of the projects I've been most involved in from the federal level. PLEASE reach out to my state… https://t.co/eQSjNUQtNb	|	$#%
2811	|	Mon Apr 17 00:48:23 +0000 2017	|	Cory Booker	|	15808765	|	853772090121564161	|	null	|	Amen! Yes. https://t.co/qrwp6jwrlN	|	$#%
2812	|	Mon Apr 17 00:49:34 +0000 2017	|	Cory Booker	|	15808765	|	853772386923159553	|	null	|	Thanks Herb. I will check it out. https://t.co/Uh5q6vf5zQ	|	$#%
2813	|	Mon Apr 17 00:52:03 +0000 2017	|	Cory Booker	|	15808765	|	853773015842271232	|	null	|	Not much anymore. But my early years were sourced by everyone from Kurt Vonnegut to James Baldwin. Pick up Welcome… https://t.co/Yrq9gdejyc	|	$#%
2814	|	Mon Apr 17 00:53:17 +0000 2017	|	Cory Booker	|	15808765	|	853773323171495937	|	null	|	Probably not. But I just got an early copy of Al Franken's book. Devoured it. It is hilarious, honest, heartfelt an… https://t.co/Xxb38G11H7	|	$#%
2815	|	Mon Apr 17 00:57:14 +0000 2017	|	Cory Booker	|	15808765	|	853774319104774145	|	null	|	I worried about the same thing. But there are so many good ones out there that pull me in. Try it. https://t.co/5LvaMwt8ID	|	$#%
2816	|	Mon Apr 17 00:59:07 +0000 2017	|	Cory Booker	|	15808765	|	853774791177797634	|	null	|	Soon. Senator Franken @alfranken has sincerely written a masterpiece. And he isn't shy about letting you know that… https://t.co/f2JM99K3EF	|	$#%
2817	|	Mon Apr 17 00:59:36 +0000 2017	|	Cory Booker	|	15808765	|	853774912741363712	|	null	|	Cosign. https://t.co/KEz02vdklc	|	$#%
2818	|	Mon Apr 17 01:00:12 +0000 2017	|	Cory Booker	|	15808765	|	853775066156474368	|	null	|	Listening and hoping to go on! @PodSaveAmerica https://t.co/KSczBPbEXQ	|	$#%
2819	|	Mon Apr 17 01:03:52 +0000 2017	|	Cory Booker	|	15808765	|	853775987783471108	|	null	|	He is truly gifted. I gave him the key to the city when I was mayor. https://t.co/yk4SBGxUO4	|	$#%
2820	|	Mon Apr 17 01:07:18 +0000 2017	|	Cory Booker	|	15808765	|	853776853282246656	|	null	|	What The Health. https://t.co/0LPhs2MRhK	|	$#%
2821	|	Mon Apr 17 01:08:27 +0000 2017	|	Cory Booker	|	15808765	|	853777139807768577	|	null	|	Thank you for that gracious feedback. https://t.co/7IUHbmgUOD	|	$#%
2822	|	Mon Apr 17 01:10:16 +0000 2017	|	Cory Booker	|	15808765	|	853777596202594306	|	null	|	I fail often 2. May we both encourage others as we struggle to live our highest values of love, grace &amp; kindness no… https://t.co/HRnULraP9d	|	$#%
2823	|	Mon Apr 17 01:11:44 +0000 2017	|	Tom Cotton	|	968650362	|	853777968409309184	|	null	|	I joined @CapitolViewAR today. WATCH my interview here: https://t.co/F4Gw4uPN2m	|	$#%
2824	|	Mon Apr 17 01:11:52 +0000 2017	|	Cory Booker	|	15808765	|	853778002605473792	|	null	|	Hi back at you. https://t.co/orj0t8LXc6	|	$#%
2825	|	Mon Apr 17 01:12:13 +0000 2017	|	Cory Booker	|	15808765	|	853778087619833858	|	null	|	Done and very worthy. https://t.co/ApwXc517Qf	|	$#%
2826	|	Mon Apr 17 01:15:00 +0000 2017	|	Ben Sasse	|	1480852568	|	853778789523898369	|	null	|	Kickball stat line today:
15 of 17, 24 RBI, 13 runs scored**

(**one window, one hammie)	|	$#%
2827	|	Mon Apr 17 01:15:37 +0000 2017	|	Cory Booker	|	15808765	|	853778946516811777	|	null	|	Thank you. On this day, as every day, may we remember to love our neighbor and remember that neighbor has nothing t… https://t.co/pkSMzqNmWt	|	$#%
2828	|	Mon Apr 17 01:16:53 +0000 2017	|	Cory Booker	|	15808765	|	853779262213677056	|	null	|	Cosign. https://t.co/j1LfDsDTBL	|	$#%
2829	|	Mon Apr 17 01:19:03 +0000 2017	|	Kamala Harris	|	30354991	|	853779808634929152	|	null	|	The wildflower bloom this year is so monumental — you can even see it from space! 
https://t.co/jjAX3kUmlU https://t.co/UF39XsDGbQ	|	$#%
2830	|	Mon Apr 17 01:20:48 +0000 2017	|	Cory Booker	|	15808765	|	853780250400096256	|	null	|	Ask the Mayor. As a Senator I can't give you the key to anything. I could give you the code to the Senate gym but w… https://t.co/SO3svoH12J	|	$#%
2831	|	Mon Apr 17 01:23:17 +0000 2017	|	Cory Booker	|	15808765	|	853780874873233408	|	null	|	Yes indeed. A must watch. https://t.co/dV3SZhgB3S	|	$#%
2832	|	Mon Apr 17 01:24:12 +0000 2017	|	Cory Booker	|	15808765	|	853781103089520640	|	null	|	Thanks, it was a long 2 sittings but I enjoyed doing it. https://t.co/l2pzmD0Vc8	|	$#%
2833	|	Mon Apr 17 01:24:54 +0000 2017	|	Cory Booker	|	15808765	|	853781278847619073	|	null	|	Wow, huge. You definitely can. https://t.co/de893LFbxt	|	$#%
2834	|	Mon Apr 17 01:25:59 +0000 2017	|	Cory Booker	|	15808765	|	853781552639205376	|	null	|	Sorry to disappoint you. I sincerely wish you the best. https://t.co/iDpdZ3OWmM	|	$#%
2835	|	Mon Apr 17 01:26:26 +0000 2017	|	Cory Booker	|	15808765	|	853781665088512000	|	null	|	The Fire Next Time. https://t.co/b51f2cvWED	|	$#%
2836	|	Mon Apr 17 01:40:14 +0000 2017	|	Cory Booker	|	15808765	|	853785141080186882	|	null	|	Thank you for listening to my book. https://t.co/bbBI9pQSrR	|	$#%
2837	|	Mon Apr 17 02:00:18 +0000 2017	|	Ron Wyden	|	250188760	|	853790190598590464	|	250188760	|	Trump likes to compare himself to Reagan so how about this: #OnThisDay in 1982 President Reagan released his tax returns. In 2017? Nothing.	|	$#%
2838	|	Mon Apr 17 03:12:47 +0000 2017	|	Jeff Flake	|	16056306	|	853808430624235520	|	null	|	I just published “Power to the People” https://t.co/3A1wQSh4qP	|	$#%
2839	|	Mon Apr 17 11:35:49 +0000 2017	|	Sen Luther Strange	|	829794295355940900	|	853935024244215808	|	null	|	Going live with @rickandbubba NOW - tune in and start the morning with us! https://t.co/S4XgHGfzeV	|	$#%
2840	|	Mon Apr 17 12:25:09 +0000 2017	|	Shelley Moore Capito	|	193794406	|	853947437349732352	|	null	|	Joining @WVPanhandleLive this morning to discuss the importance of advance healthcare planning. Listen in at 8:30: https://t.co/vP3B5Byb74	|	$#%
2841	|	Mon Apr 17 12:58:56 +0000 2017	|	Sherrod Brown	|	43910797	|	853955939451392000	|	null	|	Connie and I join our fellow Clevelanders in feeling shock and sadness that something like this could happen in our… https://t.co/3p2bWM7eGj	|	$#%
2842	|	Mon Apr 17 12:59:14 +0000 2017	|	Sherrod Brown	|	43910797	|	853956015922040832	|	43910797	|	We are grateful to the police for their ongoing work to keep our community safe and bring the shooter to justice. -SB	|	$#%
2843	|	Mon Apr 17 13:00:03 +0000 2017	|	JohnCornyn	|	13218102	|	853956220335554560	|	null	|	Walmart's anti-poverty effect https://t.co/T9OZNNlmDK	|	$#%
2844	|	Mon Apr 17 13:07:59 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	853958215553482754	|	null	|	Trump’s budget proposes completely eliminating the 21st CLCC grant, which gives $1.2 billion to after school and summer programs.	|	$#%
2845	|	Mon Apr 17 13:09:21 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	853958559922606080	|	72198806	|	These cuts shortchange our children &amp; families. After school programs help children to learn and succeed. It’s wrong to gut them.	|	$#%
2846	|	Mon Apr 17 13:13:01 +0000 2017	|	Kirsten Gillibrand	|	72198806	|	853959484141711360	|	72198806	|	We must work to ensure that every child is given the tools to thrive, regardless of family income or status. RT if… https://t.co/kkdSupNbxW	|	$#%
2847	|	Mon Apr 17 13:22:49 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	853961948463063041	|	null	|	Happening soon - holding public meeting in Fargo to answer NDans' questions on health care &amp; other issues. https://t.co/Dnb8Fr6Nsj	|	$#%
2848	|	Mon Apr 17 13:30:13 +0000 2017	|	Sen. Maggie Hassan	|	946549322	|	853963812218843136	|	null	|	Good luck to everyone running the Boston Marathon today! Four years later, we remain #BostonStrong	|	$#%
2849	|	Mon Apr 17 13:30:26 +0000 2017	|	Senator Ben Cardin	|	109071031	|	853963867696889857	|	null	|	Incredibly positive news from Egypt for Aya Hijazi and others unjustly imprisoned #longoverdue https://t.co/wA2LwaTAJn	|	$#%
2850	|	Mon Apr 17 13:31:27 +0000 2017	|	Senator Chris Coons	|	15324851	|	853964123566219264	|	null	|	Every day, 1000s of refugees arrive in Uganda, fleeing famine in South Sudan. The US can &amp; must continue to provide… https://t.co/hSwaLWZILc	|	$#%
2851	|	Mon Apr 17 13:34:39 +0000 2017	|	Johnny Isakson	|	78403308	|	853964929942122496	|	null	|	Registration is required for this event. Sign up here to attend: https://t.co/xXq04wIHtZ https://t.co/cg3CMZO69z	|	$#%
2852	|	Mon Apr 17 13:37:28 +0000 2017	|	Senator Tom Carper	|	249787913	|	853965636044816384	|	null	|	At 10am I'll be joining @SenatorCardin at Hemingway's to talk about why our region relies on a healthy, thriving Ch… https://t.co/UU3X7Vl1fz	|	$#%
2853	|	Mon Apr 17 13:44:37 +0000 2017	|	Martin Heinrich	|	1099199839	|	853967435334078464	|	null	|	I’ll be on KDEM 94.3 FM today at 7:50am MST to discuss importance of NM's border economy &amp; Columbus Port of Entry groundbreaking event.	|	$#%
2854	|	Mon Apr 17 13:46:01 +0000 2017	|	Senator Chris Coons	|	15324851	|	853967789098504192	|	null	|	I traveled to the world's largest refugee settlement in Uganda &amp; South Sudan's capital to call attention to this hu… https://t.co/EnJy6kxcn8	|	$#%
2855	|	Mon Apr 17 13:55:01 +0000 2017	|	Martin Heinrich	|	1099199839	|	853970053829718017	|	null	|	Tune-in to KGRT @Hot103Radio 8:05am MST this morning! I’ll be on live to talk about my visit to southern NM: https://t.co/KKoz6uXj6l	|	$#%
2856	|	Mon Apr 17 14:00:04 +0000 2017	|	David Perdue	|	2863210809	|	853971325752311808	|	null	|	Bonnie and I had a great time at the @Braves game at @SunTrustPark last Friday. #GoBraves #ChopOn https://t.co/8FBVqWSPdI	|	$#%
2857	|	Mon Apr 17 14:07:38 +0000 2017	|	Sen. Heidi Heitkamp	|	1061029050	|	853973230155165696	|	null	|	LIVE NOW: My public meeting in Fargo to answer North Dakotans' questions on health care &amp; other issues https://t.co/vrrnomsOtd	|	$#%
2858	|	Mon Apr 17 14:10:03 +0000 2017	|	Ed Markey	|	21406834	|	853973837129691138	|	null	|	About to join @CNN @CNNnewsroom with John Berman to talk about #NorthKorea diplomatic solutions. Please tune in.	|	$#%
2859	|	Mon Apr 17 14:11:27 +0000 2017	|	Tom Udall	|	60828944	|	853974187404390400	|	null	|	Looking forward to my #LasCruces #townhall tonight. I'll be livestreaming it on https://t.co/5VsMslls8G at 6 MT for those who can't be there	|	$#%
2860	|	Mon Apr 17 14:12:02 +0000 2017	|	Tom Udall	|	60828944	|	853974337287749634	|	60828944	|	We’ll be answering questions from constituents on social media. Don’t forget to submit yours using #AskTomAndMartin	|	$#%
2861	|	Mon Apr 17 14:13:03 +0000 2017	|	Senator John Boozman	|	5558312	|	853974591823368196	|	null	|	It was great to be in Pine Bluff last week hosting @USArmy Lt. Gen. Piggee. Read more via @pbcommercial https://t.co/I8ELPyBJXR	|	$#%
2862	|	Mon Apr 17 14:15:01 +0000 2017	|	Martin Heinrich	|	1099199839	|	853975088470818817	|	null	|	Today, I’m in southern New Mexico to talk about job creation opportunities &amp; economic development in the region. https://t.co/vRTJAxK6UW	|	$#%
2863	|	Mon Apr 17 14:17:07 +0000 2017	|	Senator Chris Coons	|	15324851	|	853975613832663040	|	null	|	I'll fight for humanitarian assistance &amp; more effective ways to reach 20M people in Africa facing possible famine https://t.co/j6dEuZSu3z	|	$#%
2864	|	Mon Apr 17 14:20:32 +0000 2017	|	Johnny Isakson	|	78403308	|	853976473673363457	|	null	|	Congrats to @augustatech1's Ashley Strong-Green, who earned the 2017 Rick Perkins Award for Excellence in Technical… https://t.co/HynTzXb7bL	|	$#%
2865	|	Mon Apr 17 14:21:04 +0000 2017	|	Johnny Isakson	|	78403308	|	853976610604765184	|	null	|	Congratulations to @SavTech student Skylar Huggett on earning the Georgia Occupational Award of Leadership last wee… https://t.co/n3v2uIqTxH	|	$#%
2866	|	Mon Apr 17 14:23:04 +0000 2017	|	Sherrod Brown	|	43910797	|	853977114772688896	|	null	|	Thanks to @PFLAG_Cleveland for their first Jane Daroff Lifetime Achievement Award. Proud to support the LGBTQ commu… https://t.co/cSFFvxCCnq	|	$#%
2867	|	Mon Apr 17 14:30:01 +0000 2017	|	Martin Heinrich	|	1099199839	|	853978862925041664	|	null	|	ICYMI read my OpEd about why securing our border economy is a smart investment. @CrucesSunNews https://t.co/ptQBfGirMr	|	$#%
2868	|	Mon Apr 17 14:31:26 +0000 2017	|	Senator Jack Reed	|	486694111	|	853979218279100416	|	null	|	Happy #PatriotsDay to all! And happy 50th anniversary to Kathrine Switzer as she prepares to run #BostonMarathon ag… https://t.co/LdSWqdLOOe	|	$#%
2869	|	Mon Apr 17 14:31:59 +0000 2017	|	Senator Roger Wicker	|	264219447	|	853979357311848450	|	null	|	.@SenThadCochran &amp; I urge USITC to continue antidumping measures to prevent unfair trade of frozen shrimp imports: https://t.co/NPotyExF2a	|	$#%
2870	|	Mon Apr 17 14:33:08 +0000 2017	|	Sen. Jeanne Shaheen	|	109287731	|	853979646890840064	|	null	|	Happy #PatriotsDay and good luck to all the #BostonMarathon runners this morning!	|	$#%
2871	|	Mon Apr 17 14:45:01 +0000 2017	|	Martin Heinrich	|	1099199839	|	853982637085433856	|	null	|	Looking forward to talking w/ NMs in Las Cruces at my #TownHall w/ @SenatorTomUdall tonight at 6pm. #AskTomAndMartin https://t.co/UmzLqd0c10	|	$#%
